McHale Kevin mchalke01 15 19920419 BOS 1
Douglas Sherman douglsh01 9 19920419 BOS 1
Fox Rick foxri01 0 19920419 BOS 1
Kleine Joe kleinjo01 2 19920419 BOS 1
Miller Reggie millere01 29 19920423 IND 2
Person Chuck persoch01 7 19920423 IND 2
Williams Micheal willimi02 18 19920423 IND 2
McCloud George mccloge01 17 19920423 IND 2
Thompson LaSalle thompla01 8 19920423 IND 2
Schrempf Detlef schrede01 21 19920423 IND 2
Davis Dale davisda01 0 19920423 IND 2
Fleming Vern flemive01 13 19920423 IND 2
Smits Rik smitsri01 0 19920423 IND 2
Lewis Reggie lewisre01 36 19920423 BOS 1
Gamble Kevin gamblke01 20 19920423 BOS 1
Parish Robert parisro01 19 19920423 BOS 1
Pinckney Ed pincked01 8 19920423 BOS 1
Bagley John baglejo01 12 19920423 BOS 1
McHale Kevin mchalke01 21 19920423 BOS 1
Douglas Sherman douglsh01 4 19920423 BOS 1
Fox Rick foxri01 4 19920423 BOS 1
Kleine Joe kleinjo01 0 19920423 BOS 1
Miller Reggie millere01 20 19920425 IND 2
Person Chuck persoch01 32 19920425 IND 2
Williams Micheal willimi02 17 19920425 IND 2
Thompson LaSalle thompla01 4 19920425 IND 2
McCloud George mccloge01 6 19920425 IND 2
Schrempf Detlef schrede01 19 19920425 IND 2
Fleming Vern flemive01 6 19920425 IND 2
Smits Rik smitsri01 4 19920425 IND 2
Davis Dale davisda01 4 19920425 IND 2
Gamble Kevin gamblke01 19 19920425 BOS 1
Bagley John baglejo01 35 19920425 BOS 1
Parish Robert parisro01 23 19920425 BOS 1
Lewis Reggie lewisre01 15 19920425 BOS 1
Pinckney Ed pincked01 4 19920425 BOS 1
McHale Kevin mchalke01 15 19920425 BOS 1
Fox Rick foxri01 4 19920425 BOS 1
Douglas Sherman douglsh01 4 19920425 BOS 1
Kleine Joe kleinjo01 0 19920425 BOS 1
Gamble Kevin gamblke01 17 19920427 BOS 1
Parish Robert parisro01 2 19920427 BOS 1
Lewis Reggie lewisre01 32 19920427 BOS 1
Bagley John baglejo01 14 19920427 BOS 1
Pinckney Ed pincked01 13 19920427 BOS 1
McHale Kevin mchalke01 15 19920427 BOS 1
Douglas Sherman douglsh01 5 19920427 BOS 1
Kleine Joe kleinjo01 2 19920427 BOS 1
Fox Rick foxri01 2 19920427 BOS 1
Miller Reggie millere01 32 19920427 IND 2
Person Chuck persoch01 12 19920427 IND 2
Williams Micheal willimi02 15 19920427 IND 2
Thompson LaSalle thompla01 4 19920427 IND 2
Smits Rik smitsri01 6 19920427 IND 2
Schrempf Detlef schrede01 23 19920427 IND 2
Davis Dale davisda01 4 19920427 IND 2
Fleming Vern flemive01 2 19920427 IND 2
Green Sean greense01 0 19920427 IND 2
Dreiling Greg dreilgr01 0 19920427 IND 2
Williams Kenny willike03 0 19920427 IND 2
Gamble Kevin gamblke01 22 19920502 BOS 0
Lewis Reggie lewisre01 18 19920502 BOS 0
Bagley John baglejo01 6 19920502 BOS 0
Pinckney Ed pincked01 6 19920502 BOS 0
Parish Robert parisro01 4 19920502 BOS 0
McHale Kevin mchalke01 12 19920502 BOS 0
Fox Rick foxri01 6 19920502 BOS 0
Kleine Joe kleinjo01 0 19920502 BOS 0
Douglas Sherman douglsh01 2 19920502 BOS 0
Brown Dee brownde01 0 19920502 BOS 0
Nance Larry nancela01 24 19920502 CLE 1
Daugherty Brad daughbr01 26 19920502 CLE 1
Price Mark pricema01 16 19920502 CLE 1
Ehlo Craig ehlocr01 0 19920502 CLE 1
Sanders Mike sandemi01 6 19920502 CLE 1
Williams Hot_Rod williho01 11 19920502 CLE 1
Battle John battljo01 8 19920502 CLE 1
Kerr Steve kerrst01 7 19920502 CLE 1
Ferry Danny ferryda01 1 19920502 CLE 1
Brandon Terrell brandte01 2 19920502 CLE 1
James Henry jameshe01 0 19920502 CLE 1
Pinckney Ed pincked01 12 19920504 BOS 1
Parish Robert parisro01 27 19920504 BOS 1
Lewis Reggie lewisre01 26 19920504 BOS 1
Bagley John baglejo01 11 19920504 BOS 1
Gamble Kevin gamblke01 6 19920504 BOS 1
McHale Kevin mchalke01 18 19920504 BOS 1
Douglas Sherman douglsh01 4 19920504 BOS 1
Kleine Joe kleinjo01 0 19920504 BOS 1
Nance Larry nancela01 14 19920504 CLE 0
Daugherty Brad daughbr01 22 19920504 CLE 0
Price Mark pricema01 20 19920504 CLE 0
Sanders Mike sandemi01 4 19920504 CLE 0
Ehlo Craig ehlocr01 8 19920504 CLE 0
Williams Hot_Rod williho01 12 19920504 CLE 0
Battle John battljo01 14 19920504 CLE 0
Kerr Steve kerrst01 4 19920504 CLE 0
Daugherty Brad daughbr01 22 19920508 CLE 2
Nance Larry nancela01 19 19920508 CLE 2
Price Mark pricema01 27 19920508 CLE 2
Ehlo Craig ehlocr01 15 19920508 CLE 2
Sanders Mike sandemi01 7 19920508 CLE 2
Williams Hot_Rod williho01 11 19920508 CLE 2
Battle John battljo01 6 19920508 CLE 2
Kerr Steve kerrst01 0 19920508 CLE 2
James Henry jameshe01 0 19920508 CLE 2
Lewis Reggie lewisre01 36 19920508 BOS 1
Pinckney Ed pincked01 17 19920508 BOS 1
Parish Robert parisro01 11 19920508 BOS 1
Gamble Kevin gamblke01 10 19920508 BOS 1
Bagley John baglejo01 2 19920508 BOS 1
McHale Kevin mchalke01 22 19920508 BOS 1
Brown Dee brownde01 10 19920508 BOS 1
Kleine Joe kleinjo01 2 19920508 BOS 1
Douglas Sherman douglsh01 0 19920508 BOS 1
Nance Larry nancela01 32 19920510 CLE 1
Ehlo Craig ehlocr01 1 19920510 CLE 1
Price Mark pricema01 26 19920510 CLE 1
Daugherty Brad daughbr01 20 19920510 CLE 1
Sanders Mike sandemi01 9 19920510 CLE 1
Williams Hot_Rod williho01 18 19920510 CLE 1
Brandon Terrell brandte01 6 19920510 CLE 1
Battle John battljo01 2 19920510 CLE 1
Lewis Reggie lewisre01 42 19920510 BOS 0
Parish Robert parisro01 16 19920510 BOS 0
Pinckney Ed pincked01 10 19920510 BOS 0
Bagley John baglejo01 8 19920510 BOS 0
Gamble Kevin gamblke01 4 19920510 BOS 0
McHale Kevin mchalke01 23 19920510 BOS 0
Bird Larry birdla01 4 19920510 BOS 0
Brown Dee brownde01 2 19920510 BOS 0
Fox Rick foxri01 3 19920510 BOS 0
Lewis Reggie lewisre01 27 19920513 BOS 2
Gamble Kevin gamblke01 18 19920513 BOS 2
Parish Robert parisro01 4 19920513 BOS 2
Pinckney Ed pincked01 2 19920513 BOS 2
Bagley John baglejo01 8 19920513 BOS 2
Brown Dee brownde01 12 19920513 BOS 2
McHale Kevin mchalke01 2 19920513 BOS 2
Kleine Joe kleinjo01 12 19920513 BOS 2
Bird Larry birdla01 13 19920513 BOS 2
Fox Rick foxri01 0 19920513 BOS 2
Daugherty Brad daughbr01 28 19920513 CLE 1
Ehlo Craig ehlocr01 20 19920513 CLE 1
Nance Larry nancela01 18 19920513 CLE 1
Price Mark pricema01 13 19920513 CLE 1
Sanders Mike sandemi01 6 19920513 CLE 1
Williams Hot_Rod williho01 18 19920513 CLE 1
Brandon Terrell brandte01 6 19920513 CLE 1
Battle John battljo01 5 19920513 CLE 1
James Henry jameshe01 0 19920513 CLE 1
Ferry Danny ferryda01 0 19920513 CLE 1
Daugherty Brad daughbr01 12 19920515 CLE 0
Nance Larry nancela01 6 19920515 CLE 0
Price Mark pricema01 14 19920515 CLE 0
Ehlo Craig ehlocr01 13 19920515 CLE 0
Sanders Mike sandemi01 8 19920515 CLE 0
Williams Hot_Rod williho01 18 19920515 CLE 0
Brandon Terrell brandte01 6 19920515 CLE 0
Battle John battljo01 8 19920515 CLE 0
Ferry Danny ferryda01 0 19920515 CLE 0
Kerr Steve kerrst01 4 19920515 CLE 0
James Henry jameshe01 0 19920515 CLE 0
Phills Bobby phillbo01 2 19920515 CLE 0
Bird Larry birdla01 16 19920515 BOS 1
Gamble Kevin gamblke01 14 19920515 BOS 1
Lewis Reggie lewisre01 26 19920515 BOS 1
Parish Robert parisro01 12 19920515 BOS 1
Bagley John baglejo01 6 19920515 BOS 1
McHale Kevin mchalke01 22 19920515 BOS 1
Brown Dee brownde01 6 19920515 BOS 1
Pinckney Ed pincked01 12 19920515 BOS 1
Kleine Joe kleinjo01 4 19920515 BOS 1
Fox Rick foxri01 2 19920515 BOS 1
Vranković Stojko vrankst01 2 19920515 BOS 1
Lewis Reggie lewisre01 22 19920517 BOS 0
Bird Larry birdla01 12 19920517 BOS 0
Gamble Kevin gamblke01 6 19920517 BOS 0
Bagley John baglejo01 9 19920517 BOS 0
Parish Robert parisro01 2 19920517 BOS 0
McHale Kevin mchalke01 15 19920517 BOS 0
Brown Dee brownde01 18 19920517 BOS 0
Pinckney Ed pincked01 12 19920517 BOS 0
Kleine Joe kleinjo01 0 19920517 BOS 0
Fox Rick foxri01 8 19920517 BOS 0
Nance Larry nancela01 15 19920517 CLE 1
Daugherty Brad daughbr01 28 19920517 CLE 1
Sanders Mike sandemi01 16 19920517 CLE 1
Ehlo Craig ehlocr01 12 19920517 CLE 1
Price Mark pricema01 15 19920517 CLE 1
Williams Hot_Rod williho01 20 19920517 CLE 1
Brandon Terrell brandte01 6 19920517 CLE 1
Ferry Danny ferryda01 4 19920517 CLE 1
Battle John battljo01 2 19920517 CLE 1
Kerr Steve kerrst01 2 19920517 CLE 1
Phills Bobby phillbo01 2 19920517 CLE 1
James Henry jameshe01 0 19920517 CLE 1
Daugherty Brad daughbr01 23 19920519 CLE 0
Price Mark pricema01 21 19920519 CLE 0
Nance Larry nancela01 19 19920519 CLE 0
Ehlo Craig ehlocr01 5 19920519 CLE 0
Sanders Mike sandemi01 7 19920519 CLE 0
Williams Hot_Rod williho01 10 19920519 CLE 0
Kerr Steve kerrst01 0 19920519 CLE 0
Brandon Terrell brandte01 4 19920519 CLE 0
Pippen Scottie pippesc01 29 19920519 CHI 1
Jordan Michael jordami01 33 19920519 CHI 1
Grant Horace grantho01 12 19920519 CHI 1
Paxson John paxsojo01 4 19920519 CHI 1
Cartwright Bill cartwbi01 12 19920519 CHI 1
Armstrong B.J. armstbj01 5 19920519 CHI 1
Perdue Will perduwi01 0 19920519 CHI 1
Williams Scott willisc01 6 19920519 CHI 1
Hodges Craig hodgecr01 2 19920519 CHI 1
King Stacey kingst01 0 19920519 CHI 1
Levingston Cliff levincl01 0 19920519 CHI 1
Daugherty Brad daughbr01 28 19920521 CLE 1
Nance Larry nancela01 14 19920521 CLE 1
Ehlo Craig ehlocr01 6 19920521 CLE 1
Sanders Mike sandemi01 6 19920521 CLE 1
Price Mark pricema01 23 19920521 CLE 1
Williams Hot_Rod williho01 10 19920521 CLE 1
Battle John battljo01 8 19920521 CLE 1
Brandon Terrell brandte01 2 19920521 CLE 1
Ferry Danny ferryda01 4 19920521 CLE 1
James Henry jameshe01 4 19920521 CLE 1
Kerr Steve kerrst01 0 19920521 CLE 1
Phills Bobby phillbo01 2 19920521 CLE 1
Pippen Scottie pippesc01 11 19920521 CHI 0
Jordan Michael jordami01 20 19920521 CHI 0
Grant Horace grantho01 10 19920521 CHI 0
Paxson John paxsojo01 5 19920521 CHI 0
Cartwright Bill cartwbi01 0 19920521 CHI 0
Armstrong B.J. armstbj01 16 19920521 CHI 0
King Stacey kingst01 13 19920521 CHI 0
Perdue Will perduwi01 2 19920521 CHI 0
Hodges Craig hodgecr01 0 19920521 CHI 0
Levingston Cliff levincl01 0 19920521 CHI 0
Hansen Bob hansebo01 4 19920521 CHI 0
Williams Scott willisc01 0 19920521 CHI 0
Jordan Michael jordami01 36 19920523 CHI 1
Pippen Scottie pippesc01 23 19920523 CHI 1
Grant Horace grantho01 15 19920523 CHI 1
Cartwright Bill cartwbi01 2 19920523 CHI 1
Paxson John paxsojo01 12 19920523 CHI 1
Armstrong B.J. armstbj01 4 19920523 CHI 1
Williams Scott willisc01 10 19920523 CHI 1
Perdue Will perduwi01 3 19920523 CHI 1
Hodges Craig hodgecr01 0 19920523 CHI 1
Levingston Cliff levincl01 0 19920523 CHI 1
King Stacey kingst01 0 19920523 CHI 1
Nance Larry nancela01 18 19920523 CLE 0
Daugherty Brad daughbr01 18 19920523 CLE 0
Ehlo Craig ehlocr01 20 19920523 CLE 0
Price Mark pricema01 16 19920523 CLE 0
Sanders Mike sandemi01 0 19920523 CLE 0
Williams Hot_Rod williho01 16 19920523 CLE 0
Brandon Terrell brandte01 6 19920523 CLE 0
Battle John battljo01 2 19920523 CLE 0
Jordan Michael jordami01 35 19920525 CHI 0
Pippen Scottie pippesc01 13 19920525 CHI 0
Grant Horace grantho01 7 19920525 CHI 0
Paxson John paxsojo01 11 19920525 CHI 0
Cartwright Bill cartwbi01 4 19920525 CHI 0
Armstrong B.J. armstbj01 4 19920525 CHI 0
Williams Scott willisc01 2 19920525 CHI 0
Hodges Craig hodgecr01 1 19920525 CHI 0
Levingston Cliff levincl01 8 19920525 CHI 0
Perdue Will perduwi01 0 19920525 CHI 0
King Stacey kingst01 0 19920525 CHI 0
Ehlo Craig ehlocr01 21 19920525 CLE 1
Nance Larry nancela01 22 19920525 CLE 1
Daugherty Brad daughbr01 14 19920525 CLE 1
Price Mark pricema01 13 19920525 CLE 1
Sanders Mike sandemi01 9 19920525 CLE 1
Williams Hot_Rod williho01 18 19920525 CLE 1
Brandon Terrell brandte01 2 19920525 CLE 1
Ferry Danny ferryda01 0 19920525 CLE 1
Ehlo Craig ehlocr01 12 19920527 CLE 0
Daugherty Brad daughbr01 5 19920527 CLE 0
Price Mark pricema01 24 19920527 CLE 0
Nance Larry nancela01 9 19920527 CLE 0
Sanders Mike sandemi01 13 19920527 CLE 0
Williams Hot_Rod williho01 6 19920527 CLE 0
Ferry Danny ferryda01 8 19920527 CLE 0
Brandon Terrell brandte01 4 19920527 CLE 0
Battle John battljo01 2 19920527 CLE 0
James Henry jameshe01 0 19920527 CLE 0
Kerr Steve kerrst01 5 19920527 CLE 0
Phills Bobby phillbo01 1 19920527 CLE 0
Jordan Michael jordami01 37 19920527 CHI 1
Grant Horace grantho01 13 19920527 CHI 1
Pippen Scottie pippesc01 14 19920527 CHI 1
Cartwright Bill cartwbi01 6 19920527 CHI 1
Paxson John paxsojo01 4 19920527 CHI 1
Williams Scott willisc01 12 19920527 CHI 1
Armstrong B.J. armstbj01 12 19920527 CHI 1
Levingston Cliff levincl01 12 19920527 CHI 1
Hodges Craig hodgecr01 2 19920527 CHI 1
Hansen Bob hansebo01 0 19920527 CHI 1
King Stacey kingst01 0 19920527 CHI 1
Perdue Will perduwi01 0 19920527 CHI 1
Grant Horace grantho01 20 19920529 CHI 1
Jordan Michael jordami01 29 19920529 CHI 1
Pippen Scottie pippesc01 29 19920529 CHI 1
Cartwright Bill cartwbi01 10 19920529 CHI 1
Paxson John paxsojo01 4 19920529 CHI 1
Armstrong B.J. armstbj01 4 19920529 CHI 1
Levingston Cliff levincl01 3 19920529 CHI 1
Williams Scott willisc01 0 19920529 CHI 1
Nance Larry nancela01 25 19920529 CLE 2
Daugherty Brad daughbr01 18 19920529 CLE 2
Ehlo Craig ehlocr01 11 19920529 CLE 2
Price Mark pricema01 14 19920529 CLE 2
Sanders Mike sandemi01 6 19920529 CLE 2
Williams Hot_Rod williho01 16 19920529 CLE 2
Brandon Terrell brandte01 0 19920529 CLE 2
Battle John battljo01 4 19920529 CLE 2
Porter Terry portete01 13 19920603 POR 2
Drexler Clyde drexlcl01 16 19920603 POR 2
Kersey Jerome kerseje01 7 19920603 POR 2
Duckworth Kevin duckwke01 7 19920603 POR 2
Williams Buck willibu01 3 19920603 POR 2
Robinson Clifford robincl02 16 19920603 POR 2
Ainge Danny aingeda01 8 19920603 POR 2
Bryant Mark bryanma01 10 19920603 POR 2
Pack Robert packro01 4 19920603 POR 2
Whatley Ennis whatlen01 4 19920603 POR 2
Cooper Wayne coopewa01 0 19920603 POR 2
Abdelnaby Alaa abdelal01 1 19920603 POR 2
Jordan Michael jordami01 39 19920603 CHI 1
Pippen Scottie pippesc01 24 19920603 CHI 1
Grant Horace grantho01 11 19920603 CHI 1
Paxson John paxsojo01 4 19920603 CHI 1
Cartwright Bill cartwbi01 5 19920603 CHI 1
Armstrong B.J. armstbj01 11 19920603 CHI 1
Williams Scott willisc01 12 19920603 CHI 1
Levingston Cliff levincl01 8 19920603 CHI 1
King Stacey kingst01 1 19920603 CHI 1
Hansen Bob hansebo01 5 19920603 CHI 1
Perdue Will perduwi01 2 19920603 CHI 1
Porter Terry portete01 24 19920605 POR 1
Williams Buck willibu01 19 19920605 POR 1
Duckworth Kevin duckwke01 14 19920605 POR 1
Kersey Jerome kerseje01 12 19920605 POR 1
Drexler Clyde drexlcl01 26 19920605 POR 1
Ainge Danny aingeda01 17 19920605 POR 1
Robinson Clifford robincl02 3 19920605 POR 1
Whatley Ennis whatlen01 0 19920605 POR 1
Jordan Michael jordami01 39 19920605 CHI 0
Pippen Scottie pippesc01 16 19920605 CHI 0
Grant Horace grantho01 10 19920605 CHI 0
Paxson John paxsojo01 16 19920605 CHI 0
Cartwright Bill cartwbi01 10 19920605 CHI 0
Williams Scott willisc01 3 19920605 CHI 0
Levingston Cliff levincl01 7 19920605 CHI 0
Armstrong B.J. armstbj01 0 19920605 CHI 0
Hansen Bob hansebo01 3 19920605 CHI 0
Perdue Will perduwi01 0 19920605 CHI 0
Pippen Scottie pippesc01 18 19920607 CHI 1
Jordan Michael jordami01 26 19920607 CHI 1
Grant Horace grantho01 18 19920607 CHI 1
Paxson John paxsojo01 8 19920607 CHI 1
Cartwright Bill cartwbi01 6 19920607 CHI 1
Williams Scott willisc01 2 19920607 CHI 1
Armstrong B.J. armstbj01 4 19920607 CHI 1
Hansen Bob hansebo01 3 19920607 CHI 1
King Stacey kingst01 8 19920607 CHI 1
Levingston Cliff levincl01 1 19920607 CHI 1
Porter Terry portete01 7 19920607 POR 0
Drexler Clyde drexlcl01 32 19920607 POR 0
Williams Buck willibu01 6 19920607 POR 0
Kersey Jerome kerseje01 11 19920607 POR 0
Duckworth Kevin duckwke01 11 19920607 POR 0
Robinson Clifford robincl02 5 19920607 POR 0
Ainge Danny aingeda01 12 19920607 POR 0
Whatley Ennis whatlen01 0 19920607 POR 0
Jordan Michael jordami01 32 19920610 CHI 0
Grant Horace grantho01 8 19920610 CHI 0
Cartwright Bill cartwbi01 9 19920610 CHI 0
Pippen Scottie pippesc01 17 19920610 CHI 0
Paxson John paxsojo01 9 19920610 CHI 0
Armstrong B.J. armstbj01 6 19920610 CHI 0
Levingston Cliff levincl01 0 19920610 CHI 0
Williams Scott willisc01 5 19920610 CHI 0
Hodges Craig hodgecr01 2 19920610 CHI 0
Porter Terry portete01 14 19920610 POR 1
Kersey Jerome kerseje01 21 19920610 POR 1
Drexler Clyde drexlcl01 21 19920610 POR 1
Williams Buck willibu01 6 19920610 POR 1
Duckworth Kevin duckwke01 7 19920610 POR 1
Robinson Clifford robincl02 17 19920610 POR 1
Ainge Danny aingeda01 7 19920610 POR 1
Whatley Ennis whatlen01 0 19920610 POR 1
Pippen Scottie pippesc01 24 19920612 CHI 1
Jordan Michael jordami01 46 19920612 CHI 1
Paxson John paxsojo01 12 19920612 CHI 1
Grant Horace grantho01 6 19920612 CHI 1
Cartwright Bill cartwbi01 4 19920612 CHI 1
Williams Scott willisc01 7 19920612 CHI 1
Armstrong B.J. armstbj01 8 19920612 CHI 1
Levingston Cliff levincl01 6 19920612 CHI 1
King Stacey kingst01 4 19920612 CHI 1
Hansen Bob hansebo01 2 19920612 CHI 1
Hodges Craig hodgecr01 0 19920612 CHI 1
Perdue Will perduwi01 0 19920612 CHI 1
Porter Terry portete01 17 19920612 POR 0
Drexler Clyde drexlcl01 30 19920612 POR 0
Kersey Jerome kerseje01 14 19920612 POR 0
Williams Buck willibu01 6 19920612 POR 0
Duckworth Kevin duckwke01 13 19920612 POR 0
Ainge Danny aingeda01 14 19920612 POR 0
Robinson Clifford robincl02 11 19920612 POR 0
Pack Robert packro01 1 19920612 POR 0
Whatley Ennis whatlen01 0 19920612 POR 0
Porter Terry portete01 22 19920614 POR 2
Kersey Jerome kerseje01 24 19920614 POR 2
Drexler Clyde drexlcl01 24 19920614 POR 2
Williams Buck willibu01 7 19920614 POR 2
Duckworth Kevin duckwke01 4 19920614 POR 2
Robinson Clifford robincl02 10 19920614 POR 2
Ainge Danny aingeda01 2 19920614 POR 2
Jordan Michael jordami01 33 19920614 CHI 1
Pippen Scottie pippesc01 26 19920614 CHI 1
Grant Horace grantho01 2 19920614 CHI 1
Paxson John paxsojo01 13 19920614 CHI 1
Cartwright Bill cartwbi01 4 19920614 CHI 1
Williams Scott willisc01 4 19920614 CHI 1
Armstrong B.J. armstbj01 6 19920614 CHI 1
King Stacey kingst01 5 19920614 CHI 1
Levingston Cliff levincl01 1 19920614 CHI 1
Hansen Bob hansebo01 3 19920614 CHI 1
Jordan Michael jordami01 29 19921106 CHI 1
Pippen Scottie pippesc01 22 19921106 CHI 1
Grant Horace grantho01 15 19921106 CHI 1
Armstrong B.J. armstbj01 13 19921106 CHI 1
Cartwright Bill cartwbi01 13 19921106 CHI 1
McCray Rodney mccraro01 2 19921106 CHI 1
Williams Scott willisc01 7 19921106 CHI 1
Paxson John paxsojo01 0 19921106 CHI 1
King Stacey kingst01 0 19921106 CHI 1
Williams Corey willico01 0 19921106 CHI 1
Daugherty Brad daughbr01 17 19921106 CLE 2
Ehlo Craig ehlocr01 7 19921106 CLE 2
Nance Larry nancela01 24 19921106 CLE 2
Price Mark pricema01 13 19921106 CLE 2
Sanders Mike sandemi01 12 19921106 CLE 2
Williams Hot_Rod williho01 8 19921106 CLE 2
Wilkins Gerald wilkige01 10 19921106 CLE 2
Brandon Terrell brandte01 3 19921106 CLE 2
Ferry Danny ferryda01 2 19921106 CLE 2
Willis Kevin willike02 26 19921107 ATL 1
Wilkins Dominique wilkido01 33 19921107 ATL 1
Wiley Morlon wileymo01 2 19921107 ATL 1
Rasmussen Blair rasmubl01 6 19921107 ATL 1
Mays Travis maystr01 9 19921107 ATL 1
Sanders Jeff sandeje01 0 19921107 ATL 1
Blaylock Mookie blaylmo01 4 19921107 ATL 1
Graham Paul grahapa01 10 19921107 ATL 1
Ferrell Duane ferredu01 8 19921107 ATL 1
Keefe Adam keefead01 2 19921107 ATL 1
Koncak Jon koncajo01 0 19921107 ATL 1
Jordan Michael jordami01 35 19921107 CHI 0
Pippen Scottie pippesc01 28 19921107 CHI 0
Grant Horace grantho01 6 19921107 CHI 0
Armstrong B.J. armstbj01 6 19921107 CHI 0
Cartwright Bill cartwbi01 7 19921107 CHI 0
McCray Rodney mccraro01 2 19921107 CHI 0
Williams Scott willisc01 6 19921107 CHI 0
Paxson John paxsojo01 0 19921107 CHI 0
Perdue Will perduwi01 5 19921107 CHI 0
King Stacey kingst01 0 19921107 CHI 0
Williams Corey willico01 4 19921107 CHI 0
Wilkins Dominique wilkido01 21 19921111 ATL 0
Willis Kevin willike02 11 19921111 ATL 0
Rasmussen Blair rasmubl01 6 19921111 ATL 0
Blaylock Mookie blaylmo01 7 19921111 ATL 0
Mays Travis maystr01 12 19921111 ATL 0
Graham Paul grahapa01 8 19921111 ATL 0
Wiley Morlon wileymo01 6 19921111 ATL 0
Keefe Adam keefead01 5 19921111 ATL 0
Sanders Jeff sandeje01 4 19921111 ATL 0
Ferrell Duane ferredu01 2 19921111 ATL 0
Koncak Jon koncajo01 0 19921111 ATL 0
Maxwell Vernon maxweve01 30 19921111 HOU 1
Horry Robert horryro01 14 19921111 HOU 1
Olajuwon Hakeem olajuha01 26 19921111 HOU 1
Herrera Carl herreca01 4 19921111 HOU 1
Smith Kenny smithke01 6 19921111 HOU 1
Brooks Scott brooksc01 2 19921111 HOU 1
Bullard Matt bullama01 13 19921111 HOU 1
Rollins Tree rollitr01 2 19921111 HOU 1
Floyd Sleepy floydsl01 2 19921111 HOU 1
Winchester Kennard winchke01 2 19921111 HOU 1
Horry Robert horryro01 4 19921114 HOU 1
Olajuwon Hakeem olajuha01 17 19921114 HOU 1
Smith Kenny smithke01 6 19921114 HOU 1
Herrera Carl herreca01 6 19921114 HOU 1
Maxwell Vernon maxweve01 11 19921114 HOU 1
Floyd Sleepy floydsl01 11 19921114 HOU 1
Bullard Matt bullama01 14 19921114 HOU 1
Brooks Scott brooksc01 12 19921114 HOU 1
Winchester Kennard winchke01 10 19921114 HOU 1
Rollins Tree rollitr01 2 19921114 HOU 1
Robinson David robinda01 26 19921114 SAS 2
Elliott Sean elliose01 20 19921114 SAS 2
Del_Negro Vinny delnevi01 8 19921114 SAS 2
Ellis Dale ellisda01 19 19921114 SAS 2
Carr Antoine carran01 5 19921114 SAS 2
Daniels Lloyd daniell01 9 19921114 SAS 2
Wood David woodda01 0 19921114 SAS 2
Othick Matt othicma01 0 19921114 SAS 2
Green Sidney greensi02 0 19921114 SAS 2
Smith Larry smithla01 0 19921114 SAS 2
Richmond Mitch richmmi01 8 19921117 SAC 2
Causwell Duane causwdu01 20 19921117 SAC 2
Simmons Lionel simmoli01 19 19921117 SAC 2
Brown Randy brownra02 11 19921117 SAC 2
Tisdale Wayman tisdawa01 17 19921117 SAC 2
Williams Walt williwa02 14 19921117 SAC 2
Les Jim lesji01 14 19921117 SAC 2
Chilcutt Pete chilcpe01 4 19921117 SAC 2
Askew Vincent askewvi01 2 19921117 SAC 2
Kimbrough Stan kimbrst01 0 19921117 SAC 2
Conlon Marty conloma01 0 19921117 SAC 2
Bonner Anthony bonnean01 0 19921117 SAC 2
Olajuwon Hakeem olajuha01 34 19921117 HOU 1
Horry Robert horryro01 23 19921117 HOU 1
Smith Kenny smithke01 8 19921117 HOU 1
Herrera Carl herreca01 10 19921117 HOU 1
Maxwell Vernon maxweve01 3 19921117 HOU 1
Floyd Sleepy floydsl01 13 19921117 HOU 1
Bullard Matt bullama01 13 19921117 HOU 1
Brooks Scott brooksc01 6 19921117 HOU 1
Winchester Kennard winchke01 6 19921117 HOU 1
Rollins Tree rollitr01 0 19921117 HOU 1
Nance Larry nancela01 6 19921119 CLE 2
Williams Hot_Rod williho01 14 19921119 CLE 2
Price Mark pricema01 24 19921119 CLE 2
Sanders Mike sandemi01 18 19921119 CLE 2
Wilkins Gerald wilkige01 2 19921119 CLE 2
Ehlo Craig ehlocr01 6 19921119 CLE 2
Ferry Danny ferryda01 13 19921119 CLE 2
Brandon Terrell brandte01 3 19921119 CLE 2
Battle John battljo01 6 19921119 CLE 2
Guidinger Jay guidija01 0 19921119 CLE 2
Olajuwon Hakeem olajuha01 28 19921119 HOU 1
Floyd Sleepy floydsl01 28 19921119 HOU 1
Horry Robert horryro01 6 19921119 HOU 1
Smith Kenny smithke01 7 19921119 HOU 1
Herrera Carl herreca01 4 19921119 HOU 1
Brooks Scott brooksc01 9 19921119 HOU 1
Bullard Matt bullama01 5 19921119 HOU 1
Winchester Kennard winchke01 2 19921119 HOU 1
Garland Winston garlawi01 10 19921119 HOU 1
Rollins Tree rollitr01 0 19921119 HOU 1
Elliott Sean elliose01 17 19921121 SAS 2
Robinson David robinda01 13 19921121 SAS 2
Carr Antoine carran01 18 19921121 SAS 2
Del_Negro Vinny delnevi01 8 19921121 SAS 2
Ellis Dale ellisda01 17 19921121 SAS 2
Daniels Lloyd daniell01 16 19921121 SAS 2
Smith Larry smithla01 4 19921121 SAS 2
Wood David woodda01 5 19921121 SAS 2
Green Sidney greensi02 0 19921121 SAS 2
Johnson Avery johnsav01 2 19921121 SAS 2
Horry Robert horryro01 13 19921121 HOU 1
Olajuwon Hakeem olajuha01 13 19921121 HOU 1
Floyd Sleepy floydsl01 26 19921121 HOU 1
Smith Kenny smithke01 12 19921121 HOU 1
Herrera Carl herreca01 12 19921121 HOU 1
