McCarter Willie mccarwi01 2 19711106 POR 2
Knight Ron knighro01 4 19711106 POR 2
Havlicek John havlijo01 32 19711106 BOS 1
White Jo_Jo whitejo01 15 19711106 BOS 1
Cowens Dave cowenda01 12 19711106 BOS 1
Kuberski Steve kuberst01 2 19711106 BOS 1
Chaney Don chanedo01 4 19711106 BOS 1
Williams Art williar01 27 19711106 BOS 1
Nelson Don nelsodo01 24 19711106 BOS 1
Finkel Hank finkeha01 5 19711106 BOS 1
Sanders Tom sandeto01 3 19711106 BOS 1
Morgan Rex morgare01 0 19711106 BOS 1
Smith Garfield smithga01 0 19711106 BOS 1
Glover Clarence glovecl01 0 19711106 BOS 1
Williams Nate willina01 26 19711108 CIN 2
Van_Arsdale Tom vanarto01 18 19711108 CIN 2
McGregor Gil mcgregi01 15 19711108 CIN 2
Green Johnny greenjo01 15 19711108 CIN 2
Guokas Matt guokama02 13 19711108 CIN 2
Archibald Tiny architi01 10 19711108 CIN 2
Van_Lier Norm vanlino01 6 19711108 CIN 2
Mengelt John mengejo01 4 19711108 CIN 2
Lacey Sam laceysa01 2 19711108 CIN 2
Cowens Dave cowenda01 30 19711108 BOS 1
White Jo_Jo whitejo01 24 19711108 BOS 1
Nelson Don nelsodo01 19 19711108 BOS 1
Havlicek John havlijo01 19 19711108 BOS 1
Chaney Don chanedo01 13 19711108 BOS 1
Kuberski Steve kuberst01 8 19711108 BOS 1
Williams Art williar01 3 19711108 BOS 1
Sanders Tom sandeto01 2 19711108 BOS 1
Finkel Hank finkeha01 2 19711108 BOS 1
Cowens Dave cowenda01 29 19711110 BOS 1
Havlicek John havlijo01 28 19711110 BOS 1
Chaney Don chanedo01 17 19711110 BOS 1
White Jo_Jo whitejo01 17 19711110 BOS 1
Kuberski Steve kuberst01 10 19711110 BOS 1
Nelson Don nelsodo01 9 19711110 BOS 1
Williams Art williar01 8 19711110 BOS 1
Sanders Tom sandeto01 8 19711110 BOS 1
Morgan Rex morgare01 6 19711110 BOS 1
Glover Clarence glovecl01 6 19711110 BOS 1
Finkel Hank finkeha01 4 19711110 BOS 1
Smith Garfield smithga01 0 19711110 BOS 1
Hayes Elvin hayesel01 30 19711110 HOU 2
Lantz Stu lantzst01 18 19711110 HOU 2
Tomjanovich Rudy tomjaru01 14 19711110 HOU 2
Newlin Mike newlimi01 13 19711110 HOU 2
Murphy Calvin murphca01 8 19711110 HOU 2
Vallely John vallejo01 6 19711110 HOU 2
Cunningham Dick cunnidi01 5 19711110 HOU 2
Davis Jim davisji01 5 19711110 HOU 2
Meely Cliff meelycl01 2 19711110 HOU 2
Perry Curtis perrycu01 2 19711110 HOU 2
Gibbs Dick gibbsdi01 0 19711110 HOU 2
Egan Johnny eganjo01 0 19711110 HOU 2
Havlicek John havlijo01 26 19711112 BOS 0
Cowens Dave cowenda01 16 19711112 BOS 0
White Jo_Jo whitejo01 25 19711112 BOS 0
Kuberski Steve kuberst01 7 19711112 BOS 0
Chaney Don chanedo01 13 19711112 BOS 0
Nelson Don nelsodo01 14 19711112 BOS 0
Williams Art williar01 10 19711112 BOS 0
Sanders Tom sandeto01 4 19711112 BOS 0
Finkel Hank finkeha01 4 19711112 BOS 0
Glover Clarence glovecl01 0 19711112 BOS 0
Haskins Clem haskicl01 31 19711112 PHO 1
Silas Paul silaspa01 12 19711112 PHO 1
Hawkins Connie hawkico01 33 19711112 PHO 1
Walk Neal walkne01 16 19711112 PHO 1
Van_Arsdale Dick vanardi01 16 19711112 PHO 1
Moore Otto mooreot01 11 19711112 PHO 1
Layton Mo laytomo01 5 19711112 PHO 1
Wetzel John wetzejo01 2 19711112 PHO 1
Harris Art harriar01 0 19711112 PHO 1
Counts Mel countme01 2 19711112 PHO 1
Warren John warrejo01 15 19711114 CLE 2
Roberson Rick roberri01 18 19711114 CLE 2
Johnson John johnsjo01 13 19711114 CLE 2
Wesley Walt weslewa01 18 19711114 CLE 2
Smith Bingo smithbi02 12 19711114 CLE 2
Davis Charlie davisch01 21 19711114 CLE 2
Sorenson Dave sorenda01 4 19711114 CLE 2
Patterson Steve pattest01 2 19711114 CLE 2
Ridgle Jackie ridglja01 0 19711114 CLE 2
Rackley Luther rackllu01 2 19711114 CLE 2
Howard Greg howargr01 0 19711114 CLE 2
Beard Butch beardbu01 0 19711114 CLE 2
Van_Arsdale Dick vanardi01 21 19711114 PHO 1
Haskins Clem haskicl01 17 19711114 PHO 1
Hawkins Connie hawkico01 12 19711114 PHO 1
Silas Paul silaspa01 11 19711114 PHO 1
Walk Neal walkne01 10 19711114 PHO 1
Moore Otto mooreot01 16 19711114 PHO 1
Green Lamar greenla01 12 19711114 PHO 1
Layton Mo laytomo01 10 19711114 PHO 1
Counts Mel countme01 10 19711114 PHO 1
Wetzel John wetzejo01 0 19711114 PHO 1
Van_Arsdale Dick vanardi01 26 19711116 PHO 0
Hawkins Connie hawkico01 23 19711116 PHO 0
Silas Paul silaspa01 16 19711116 PHO 0
Haskins Clem haskicl01 14 19711116 PHO 0
Moore Otto mooreot01 7 19711116 PHO 0
Counts Mel countme01 9 19711116 PHO 0
Walk Neal walkne01 14 19711116 PHO 0
Layton Mo laytomo01 2 19711116 PHO 0
DeBusschere Dave debusda01 15 19711116 NYK 1
Frazier Walt fraziwa01 39 19711116 NYK 1
Lucas Jerry lucasje01 23 19711116 NYK 1
Barnett Dick barnedi01 15 19711116 NYK 1
Jackson Phil jacksph01 4 19711116 NYK 1
Bradley Bill bradlbi01 7 19711116 NYK 1
Meminger Dean meminde01 2 19711116 NYK 1
Monroe Earl monroea01 3 19711116 NYK 1
Mast Eddie masted01 4 19711116 NYK 1
Rackley Luther rackllu01 0 19711116 NYK 1
Clark Archie clarkar01 27 19711120 BAL 2
Marin Jack marinja01 23 19711120 BAL 2
Unseld Wes unselwe01 17 19711120 BAL 2
Zeller Gary zellega01 14 19711120 BAL 2
Chenier Phil cheniph01 12 19711120 BAL 2
Tresvant John tresvjo01 8 19711120 BAL 2
Rinaldi Rich rinalri01 4 19711120 BAL 2
Love Stan lovest01 3 19711120 BAL 2
Stallworth Dave stallda01 2 19711120 BAL 2
Murrey Dorie murredo01 2 19711120 BAL 2
Driscoll Terry driscte01 2 19711120 BAL 2
DeBusschere Dave debusda01 35 19711120 NYK 1
Frazier Walt fraziwa01 22 19711120 NYK 1
Jackson Phil jacksph01 20 19711120 NYK 1
Barnett Dick barnedi01 18 19711120 NYK 1
Bradley Bill bradlbi01 17 19711120 NYK 1
Rackley Luther rackllu01 9 19711120 NYK 1
Mast Eddie masted01 2 19711120 NYK 1
Monroe Earl monroea01 2 19711120 NYK 1
Meminger Dean meminde01 0 19711120 NYK 1
Fillmore Greg fillmgr01 0 19711120 NYK 1
Price Mike pricemi01 0 19711120 NYK 1
Archibald Tiny architi01 24 19711123 CIN 2
Williams Nate willina01 18 19711123 CIN 2
Guokas Matt guokama02 9 19711123 CIN 2
Fox Jim foxji01 23 19711123 CIN 2
McGregor Gil mcgregi01 10 19711123 CIN 2
Mengelt John mengejo01 11 19711123 CIN 2
Green Johnny greenjo01 5 19711123 CIN 2
Lacey Sam laceysa01 9 19711123 CIN 2
Catlett Sid catlesi01 1 19711123 CIN 2
Bradley Bill bradlbi01 10 19711123 NYK 1
Frazier Walt fraziwa01 23 19711123 NYK 1
DeBusschere Dave debusda01 17 19711123 NYK 1
Barnett Dick barnedi01 16 19711123 NYK 1
Lucas Jerry lucasje01 17 19711123 NYK 1
Monroe Earl monroea01 12 19711123 NYK 1
Jackson Phil jacksph01 10 19711123 NYK 1
Rackley Luther rackllu01 3 19711123 NYK 1
Miles Eddie milesed01 5 19711123 NYK 1
Meminger Dean meminde01 7 19711123 NYK 1
Mast Eddie masted01 3 19711123 NYK 1
Fillmore Greg fillmgr01 2 19711123 NYK 1
DeBusschere Dave debusda01 16 19711124 NYK 1
Lucas Jerry lucasje01 22 19711124 NYK 1
Frazier Walt fraziwa01 28 19711124 NYK 1
Bradley Bill bradlbi01 15 19711124 NYK 1
Barnett Dick barnedi01 12 19711124 NYK 1
Monroe Earl monroea01 12 19711124 NYK 1
Jackson Phil jacksph01 5 19711124 NYK 1
Rackley Luther rackllu01 0 19711124 NYK 1
Miles Eddie milesed01 0 19711124 NYK 1
Meminger Dean meminde01 0 19711124 NYK 1
Mast Eddie masted01 4 19711124 NYK 1
Clark Archie clarkar01 29 19711124 BAL 2
Marin Jack marinja01 17 19711124 BAL 2
Unseld Wes unselwe01 8 19711124 BAL 2
Stallworth Dave stallda01 8 19711124 BAL 2
Chenier Phil cheniph01 10 19711124 BAL 2
Tresvant John tresvjo01 11 19711124 BAL 2
Zeller Gary zellega01 8 19711124 BAL 2
Murrey Dorie murredo01 1 19711124 BAL 2
Driscoll Terry driscte01 0 19711124 BAL 2
Love Stan lovest01 2 19711124 BAL 2
DeBusschere Dave debusda01 23 19711126 NYK 1
Frazier Walt fraziwa01 25 19711126 NYK 1
Lucas Jerry lucasje01 24 19711126 NYK 1
Barnett Dick barnedi01 16 19711126 NYK 1
Bradley Bill bradlbi01 12 19711126 NYK 1
Jackson Phil jacksph01 0 19711126 NYK 1
Monroe Earl monroea01 4 19711126 NYK 1
Rackley Luther rackllu01 0 19711126 NYK 1
Miles Eddie milesed01 0 19711126 NYK 1
Havlicek John havlijo01 28 19711126 BOS 2
Cowens Dave cowenda01 10 19711126 BOS 2
White Jo_Jo whitejo01 26 19711126 BOS 2
Chaney Don chanedo01 11 19711126 BOS 2
Nelson Don nelsodo01 8 19711126 BOS 2
Sanders Tom sandeto01 2 19711126 BOS 2
Williams Art williar01 4 19711126 BOS 2
Kuberski Steve kuberst01 0 19711126 BOS 2
Love Bob lovebo01 26 19711127 CHI 2
Sloan Jerry sloanje01 20 19711127 CHI 2
Walker Chet walkech01 25 19711127 CHI 2
Boerwinkle Tom boerwto01 7 19711127 CHI 2
Weiss Bob weissbo01 7 19711127 CHI 2
Van_Lier Norm vanlino01 14 19711127 CHI 2
Ray Clifford raycl01 0 19711127 CHI 2
Porter Howard porteho01 0 19711127 CHI 2
Frazier Walt fraziwa01 27 19711127 NYK 1
Lucas Jerry lucasje01 12 19711127 NYK 1
Bradley Bill bradlbi01 18 19711127 NYK 1
Barnett Dick barnedi01 15 19711127 NYK 1
DeBusschere Dave debusda01 14 19711127 NYK 1
Jackson Phil jacksph01 12 19711127 NYK 1
Monroe Earl monroea01 2 19711127 NYK 1
Rackley Luther rackllu01 0 19711127 NYK 1
Meminger Dean meminde01 0 19711127 NYK 1
Haywood Spencer haywosp01 27 19711130 SEA 1
Wilkens Lenny wilkele01 29 19711130 SEA 1
Snyder Dick snydedi01 11 19711130 SEA 1
Abdul-Aziz Zaid abdulza01 20 19711130 SEA 1
Winfield Lee winfile01 15 19711130 SEA 1
Clemens Barry clemeba01 6 19711130 SEA 1
Cross Pete crosspe01 2 19711130 SEA 1
Brown Fred brownfr01 0 19711130 SEA 1
DeBusschere Dave debusda01 29 19711130 NYK 0
Frazier Walt fraziwa01 24 19711130 NYK 0
Bradley Bill bradlbi01 15 19711130 NYK 0
Lucas Jerry lucasje01 12 19711130 NYK 0
Barnett Dick barnedi01 11 19711130 NYK 0
Meminger Dean meminde01 11 19711130 NYK 0
Jackson Phil jacksph01 7 19711130 NYK 0
Rackley Luther rackllu01 0 19711130 NYK 0
Miles Eddie milesed01 0 19711130 NYK 0
Haywood Spencer haywosp01 36 19711201 SEA 0
Snyder Dick snydedi01 17 19711201 SEA 0
Abdul-Aziz Zaid abdulza01 15 19711201 SEA 0
Winfield Lee winfile01 13 19711201 SEA 0
Wilkens Lenny wilkele01 13 19711201 SEA 0
Cross Pete crosspe01 4 19711201 SEA 0
Clemens Barry clemeba01 0 19711201 SEA 0
Brown Fred brownfr01 0 19711201 SEA 0
Cunningham Billy cunnibi01 32 19711201 PHI 1
Loughery Kevin loughke01 24 19711201 PHI 1
Rule Bob rulebo01 12 19711201 PHI 1
Bridges Bill bridgbi01 10 19711201 PHI 1
Greer Hal greerha01 9 19711201 PHI 1
Jackson Luke jackslu01 5 19711201 PHI 1
Awtrey Dennis awtrede01 4 19711201 PHI 1
Wohl Dave wohlda01 4 19711201 PHI 1
Carter Fred cartefr01 2 19711201 PHI 1
Chamberlain Wilt chambwi01 8 19711203 LAL 1
West Jerry westje01 32 19711203 LAL 1
McMillian Jim mcmilji01 41 19711203 LAL 1
Goodrich Gail goodrga01 28 19711203 LAL 1
Hairston Happy hairsha01 5 19711203 LAL 1
Ellis Leroy ellisle01 4 19711203 LAL 1
Robinson Flynn robinfl01 10 19711203 LAL 1
Riley Pat rileypa01 3 19711203 LAL 1
Cunningham Billy cunnibi01 22 19711203 PHI 0
Bridges Bill bridgbi01 19 19711203 PHI 0
Greer Hal greerha01 23 19711203 PHI 0
Rule Bob rulebo01 20 19711203 PHI 0
Carter Fred cartefr01 14 19711203 PHI 0
Loughery Kevin loughke01 9 19711203 PHI 0
Wohl Dave wohlda01 3 19711203 PHI 0
Awtrey Dennis awtrede01 6 19711203 PHI 0
Wicks Sidney wickssi01 18 19711205 POR 2
Gregor Gary gregoga01 20 19711205 POR 2
Schlueter Dale schluda01 12 19711205 POR 2
McKenzie Stan mckenst01 10 19711205 POR 2
Adelman Rick adelmri01 8 19711205 POR 2
McCarter Willie mccarwi01 12 19711205 POR 2
Yelverton Charlie yelvech01 10 19711205 POR 2
Steele Larry steella01 9 19711205 POR 2
Imhoff Darrall imhofda01 2 19711205 POR 2
Marsh Jim marshji01 0 19711205 POR 2
Knight Ron knighro01 6 19711205 POR 2
Chamberlain Wilt chambwi01 17 19711205 LAL 1
McMillian Jim mcmilji01 15 19711205 LAL 1
West Jerry westje01 20 19711205 LAL 1
Goodrich Gail goodrga01 19 19711205 LAL 1
Hairston Happy hairsha01 20 19711205 LAL 1
Robinson Flynn robinfl01 10 19711205 LAL 1
Riley Pat rileypa01 10 19711205 LAL 1
Ellis Leroy ellisle01 6 19711205 LAL 1
Cleamons Jim cleamji01 6 19711205 LAL 1
Trapp John trappjo01 0 19711205 LAL 1
Goodrich Gail goodrga01 42 19711208 LAL 1
West Jerry westje01 33 19711208 LAL 1
McMillian Jim mcmilji01 17 19711208 LAL 1
Robinson Flynn robinfl01 13 19711208 LAL 1
Ellis Leroy ellisle01 11 19711208 LAL 1
Hairston Happy hairsha01 6 19711208 LAL 1
Chamberlain Wilt chambwi01 3 19711208 LAL 1
Hayes Elvin hayesel01 31 19711208 HOU 2
Egan Johnny eganjo01 17 19711208 HOU 2
Murphy Calvin murphca01 14 19711208 HOU 2
Vallely John vallejo01 13 19711208 HOU 2
Gibbs Dick gibbsdi01 13 19711208 HOU 2
Tomjanovich Rudy tomjaru01 11 19711208 HOU 2
Lantz Stu lantzst01 9 19711208 HOU 2
Meely Cliff meelycl01 6 19711208 HOU 2
Newlin Mike newlimi01 6 19711208 HOU 2
Cunningham Dick cunnidi01 0 19711208 HOU 2
Davis Jim davisji01 0 19711208 HOU 2
Chamberlain Wilt chambwi01 3 19711209 LAL 1
Goodrich Gail goodrga01 36 19711209 LAL 1
West Jerry westje01 38 19711209 LAL 1
Hairston Happy hairsha01 11 19711209 LAL 1
McMillian Jim mcmilji01 14 19711209 LAL 1
Ellis Leroy ellisle01 14 19711209 LAL 1
Riley Pat rileypa01 2 19711209 LAL 1
Robinson Flynn robinfl01 6 19711209 LAL 1
Thurmond Nate thurmna01 14 19711209 GSW 2
Russell Cazzie russeca01 28 19711209 GSW 2
Mullins Jeff mullije01 14 19711209 GSW 2
Lee Clyde leecl01 11 19711209 GSW 2
Williams Ron williro01 10 19711209 GSW 2
Barnett Jim barneji02 11 19711209 GSW 2
Ellis Joe ellisjo01 7 19711209 GSW 2
Turner Bill turnebi01 6 19711209 GSW 2
Jones Nick jonesni01 10 19711209 GSW 2
Portman Bob portmbo01 0 19711209 GSW 2
Hawkins Connie hawkico01 28 19711210 PHO 2
Silas Paul silaspa01 12 19711210 PHO 2
Van_Arsdale Dick vanardi01 31 19711210 PHO 2
Layton Mo laytomo01 11 19711210 PHO 2
Moore Otto mooreot01 16 19711210 PHO 2
Counts Mel countme01 13 19711210 PHO 2
Haskins Clem haskicl01 2 19711210 PHO 2
Walk Neal walkne01 4 19711210 PHO 2
Wetzel John wetzejo01 0 19711210 PHO 2
Chamberlain Wilt chambwi01 14 19711210 LAL 1
McMillian Jim mcmilji01 31 19711210 LAL 1
West Jerry westje01 28 19711210 LAL 1
Goodrich Gail goodrga01 32 19711210 LAL 1
Ellis Leroy ellisle01 6 19711210 LAL 1
Hairston Happy hairsha01 2 19711210 LAL 1
Robinson Flynn robinfl01 13 19711210 LAL 1
Bellamy Walt bellawa01 22 19711212 ATL 2
Washington Jim washiji01 19 19711212 ATL 2
Hudson Lou hudsolo01 18 19711212 ATL 2
Maravich Pete maravpe01 19 19711212 ATL 2
Adams Don adamsdo01 4 19711212 ATL 2
Gilliam Herm gillihe01 2 19711212 ATL 2
May Don maydo01 11 19711212 ATL 2
Chamberlain Wilt chambwi01 8 19711212 LAL 1
West Jerry westje01 26 19711212 LAL 1
McMillian Jim mcmilji01 19 19711212 LAL 1
Goodrich Gail goodrga01 32 19711212 LAL 1
Hairston Happy hairsha01 6 19711212 LAL 1
Ellis Leroy ellisle01 5 19711212 LAL 1
Robinson Flynn robinfl01 2 19711212 LAL 1
Riley Pat rileypa01 6 19711212 LAL 1
Chamberlain Wilt chambwi01 24 19711214 LAL 1
West Jerry westje01 23 19711214 LAL 1
Goodrich Gail goodrga01 24 19711214 LAL 1
McMillian Jim mcmilji01 20 19711214 LAL 1
Hairston Happy hairsha01 22 19711214 LAL 1
Ellis Leroy ellisle01 5 19711214 LAL 1
Robinson Flynn robinfl01 11 19711214 LAL 1
Steele Larry steella01 0 19711214 POR 2
Knight Ron knighro01 0 19711214 POR 2
Schlueter Dale schluda01 20 19711214 POR 2
Wicks Sidney wickssi01 31 19711214 POR 2
Petrie Geoff petrige01 17 19711214 POR 2
Gregor Gary gregoga01 25 19711214 POR 2
Adelman Rick adelmri01 6 19711214 POR 2
McCarter Willie mccarwi01 11 19711214 POR 2
McKenzie Stan mckenst01 4 19711214 POR 2
Thurmond Nate thurmna01 24 19711217 GSW 2
Russell Cazzie russeca01 26 19711217 GSW 2
Barnett Jim barneji02 6 19711217 GSW 2
Lee Clyde leecl01 6 19711217 GSW 2
Mullins Jeff mullije01 10 19711217 GSW 2
Williams Ron williro01 5 19711217 GSW 2
Ellis Joe ellisjo01 10 19711217 GSW 2
Portman Bob portmbo01 10 19711217 GSW 2
Allison Odis allisod01 0 19711217 GSW 2
Jones Nick jonesni01 0 19711217 GSW 2
Bartolome Vic bartovi01 2 19711217 GSW 2
Turner Bill turnebi01 0 19711217 GSW 2
Chamberlain Wilt chambwi01 7 19711217 LAL 1
Goodrich Gail goodrga01 25 19711217 LAL 1
West Jerry westje01 22 19711217 LAL 1
Hairston Happy hairsha01 17 19711217 LAL 1
McMillian Jim mcmilji01 14 19711217 LAL 1
Riley Pat rileypa01 15 19711217 LAL 1
Robinson Flynn robinfl01 18 19711217 LAL 1
Ellis Leroy ellisle01 2 19711217 LAL 1
Cleamons Jim cleamji01 5 19711217 LAL 1
Trapp John trappjo01 4 19711217 LAL 1
Chamberlain Wilt chambwi01 18 19711218 LAL 1
Goodrich Gail goodrga01 28 19711218 LAL 1
West Jerry westje01 18 19711218 LAL 1
McMillian Jim mcmilji01 21 19711218 LAL 1
Hairston Happy hairsha01 19 19711218 LAL 1
Ellis Leroy ellisle01 10 19711218 LAL 1
Riley Pat rileypa01 1 19711218 LAL 1
Robinson Flynn robinfl01 10 19711218 LAL 1
Cleamons Jim cleamji01 5 19711218 LAL 1
Trapp John trappjo01 2 19711218 LAL 1
Hawkins Connie hawkico01 16 19711218 PHO 2
Van_Arsdale Dick vanardi01 17 19711218 PHO 2
Silas Paul silaspa01 11 19711218 PHO 2
Layton Mo laytomo01 6 19711218 PHO 2
Moore Otto mooreot01 8 19711218 PHO 2
Walk Neal walkne01 31 19711218 PHO 2
Haskins Clem haskicl01 10 19711218 PHO 2
Green Lamar greenla01 3 19711218 PHO 2
Wetzel John wetzejo01 0 19711218 PHO 2
Counts Mel countme01 2 19711218 PHO 2
Harris Art harriar01 2 19711218 PHO 2
Taylor Fred taylofr01 0 19711218 PHO 2
Cunningham Billy cunnibi01 28 19711219 PHI 2
Bridges Bill bridgbi01 3 19711219 PHI 2
Loughery Kevin loughke01 22 19711219 PHI 2
Jackson Luke jackslu01 5 19711219 PHI 2
Wohl Dave wohlda01 6 19711219 PHI 2
Rule Bob rulebo01 33 19711219 PHI 2
Carter Fred cartefr01 14 19711219 PHI 2
Greer Hal greerha01 18 19711219 PHI 2
Henry Al henryal01 3 19711219 PHI 2
Chamberlain Wilt chambwi01 32 19711219 LAL 1
McMillian Jim mcmilji01 16 19711219 LAL 1
Hairston Happy hairsha01 18 19711219 LAL 1
Goodrich Gail goodrga01 31 19711219 LAL 1
West Jerry westje01 24 19711219 LAL 1
Robinson Flynn robinfl01 12 19711219 LAL 1
Ellis Leroy ellisle01 12 19711219 LAL 1
Riley Pat rileypa01 4 19711219 LAL 1
Cleamons Jim cleamji01 5 19711219 LAL 1
Trapp John trappjo01 0 19711219 LAL 1
Chamberlain Wilt chambwi01 31 19711221 LAL 1
West Jerry westje01 33 19711221 LAL 1
McMillian Jim mcmilji01 14 19711221 LAL 1
Goodrich Gail goodrga01 20 19711221 LAL 1
Hairston Happy hairsha01 17 19711221 LAL 1
Robinson Flynn robinfl01 2 19711221 LAL 1
Ellis Leroy ellisle01 0 19711221 LAL 1
Riley Pat rileypa01 0 19711221 LAL 1
Hazzard Walt abdulma01 24 19711221 BUF 2
Smith Randy smithra01 26 19711221 BUF 2
Smith Elmore smithel01 19 19711221 BUF 2
Bryant Em bryanem01 6 19711221 BUF 2
Kauffman Bob kauffbo01 7 19711221 BUF 2
Hummer John hummejo01 5 19711221 BUF 2
Davis Mike davismi01 14 19711221 BUF 2
Warner Cornell warneco01 2 19711221 BUF 2
Chamberlain Wilt chambwi01 6 19711222 LAL 1
West Jerry westje01 37 19711222 LAL 1
McMillian Jim mcmilji01 25 19711222 LAL 1
Hairston Happy hairsha01 18 19711222 LAL 1
Goodrich Gail goodrga01 28 19711222 LAL 1
Ellis Leroy ellisle01 4 19711222 LAL 1
Robinson Flynn robinfl01 9 19711222 LAL 1
Clark Archie clarkar01 35 19711222 BAL 2
Unseld Wes unselwe01 18 19711222 BAL 2
Marin Jack marinja01 21 19711222 BAL 2
Chenier Phil cheniph01 13 19711222 BAL 2
Stallworth Dave stallda01 15 19711222 BAL 2
Love Stan lovest01 15 19711222 BAL 2
Riordan Mike riordmi01 2 19711222 BAL 2
Driscoll Terry driscte01 1 19711222 BAL 2
Hayes Elvin hayesel01 33 19711226 HOU 2
Lantz Stu lantzst01 28 19711226 HOU 2
Meely Cliff meelycl01 9 19711226 HOU 2
Smith Greg smithgr01 6 19711226 HOU 2
Newlin Mike newlimi01 4 19711226 HOU 2
Murphy Calvin murphca01 19 19711226 HOU 2
Tomjanovich Rudy tomjaru01 12 19711226 HOU 2
Gibbs Dick gibbsdi01 2 19711226 HOU 2
Vallely John vallejo01 2 19711226 HOU 2
McLemore McCoy mclemmc01 0 19711226 HOU 2
Egan Johnny eganjo01 0 19711226 HOU 2
Cunningham Dick cunnidi01 0 19711226 HOU 2
Chamberlain Wilt chambwi01 14 19711226 LAL 1
Hairston Happy hairsha01 15 19711226 LAL 1
West Jerry westje01 34 19711226 LAL 1
Goodrich Gail goodrga01 28 19711226 LAL 1
McMillian Jim mcmilji01 20 19711226 LAL 1
Ellis Leroy ellisle01 8 19711226 LAL 1
Robinson Flynn robinfl01 7 19711226 LAL 1
Riley Pat rileypa01 4 19711226 LAL 1
Cleamons Jim cleamji01 4 19711226 LAL 1
Trapp John trappjo01 3 19711226 LAL 1
Kauffman Bob kauffbo01 15 19711228 BUF 2
Smith Elmore smithel01 32 19711228 BUF 2
Garrett Dick garredi01 11 19711228 BUF 2
Hummer John hummejo01 4 19711228 BUF 2
Smith Randy smithra01 13 19711228 BUF 2
Hazzard Walt abdulma01 6 19711228 BUF 2
Hilton Fred hiltofr01 4 19711228 BUF 2
Hosket Bill hoskebi01 0 19711228 BUF 2
Bryant Em bryanem01 2 19711228 BUF 2
Chamberlain Wilt chambwi01 23 19711228 LAL 1
West Jerry westje01 24 19711228 LAL 1
Goodrich Gail goodrga01 20 19711228 LAL 1
Hairston Happy hairsha01 19 19711228 LAL 1
McMillian Jim mcmilji01 2 19711228 LAL 1
Ellis Leroy ellisle01 8 19711228 LAL 1
Robinson Flynn robinfl01 9 19711228 LAL 1
Riley Pat rileypa01 0 19711228 LAL 1
Trapp John trappjo01 0 19711228 LAL 1
Cleamons Jim cleamji01 0 19711228 LAL 1
McMillian Jim mcmilji01 34 19711230 LAL 1
West Jerry westje01 28 19711230 LAL 1
Chamberlain Wilt chambwi01 17 19711230 LAL 1
Goodrich Gail goodrga01 12 19711230 LAL 1
Hairston Happy hairsha01 10 19711230 LAL 1
Robinson Flynn robinfl01 9 19711230 LAL 1
Riley Pat rileypa01 7 19711230 LAL 1
Trapp John trappjo01 3 19711230 LAL 1
Cleamons Jim cleamji01 2 19711230 LAL 1
Ellis Leroy ellisle01 0 19711230 LAL 1
Haywood Spencer haywosp01 34 19711230 SEA 2
Abdul-Aziz Zaid abdulza01 25 19711230 SEA 2
Snyder Dick snydedi01 15 19711230 SEA 2
Wilkens Lenny wilkele01 11 19711230 SEA 2
Heard Gar heardga01 4 19711230 SEA 2
Winfield Lee winfile01 4 19711230 SEA 2
Brown Fred brownfr01 4 19711230 SEA 2
Kojis Don kojisdo01 3 19711230 SEA 2
Ford Jake fordja01 2 19711230 SEA 2
Cross Pete crosspe01 2 19711230 SEA 2
Clemens Barry clemeba01 2 19711230 SEA 2
