Krstić Nenad krstine01 6 20080310 NJN 2
Harris Devin harride01 10 20080310 NJN 2
Boone Josh boonejo01 0 20080310 NJN 2
Williams Marcus willima03 8 20080310 NJN 2
Nachbar Boštjan nachbbo01 5 20080310 NJN 2
Diop DeSagana diopde01 7 20080310 NJN 2
Swift Stromile swiftst01 5 20080310 NJN 2
Hassell Trenton hassetr01 5 20080310 NJN 2
Williams Sean willise01 2 20080310 NJN 2
Battier Shane battish01 9 20080310 HOU 1
Scola Luis scolalu01 12 20080310 HOU 1
McGrady Tracy mcgratr01 19 20080310 HOU 1
Alston Rafer alstora01 12 20080310 HOU 1
Mutombo Dikembe mutomdi01 2 20080310 HOU 1
Harris Mike harrimi01 6 20080310 HOU 1
Novak Steve novakst01 11 20080310 HOU 1
Hayes Chuck hayesch01 0 20080310 HOU 1
Jackson Bobby jacksbo01 5 20080310 HOU 1
Head Luther headlu01 9 20080310 HOU 1
Williams Justin williju01 3 20080310 HOU 1
Brooks Aaron brookaa01 3 20080310 HOU 1
Battier Shane battish01 15 20080312 HOU 1
McGrady Tracy mcgratr01 28 20080312 HOU 1
Alston Rafer alstora01 8 20080312 HOU 1
Scola Luis scolalu01 7 20080312 HOU 1
Mutombo Dikembe mutomdi01 2 20080312 HOU 1
Hayes Chuck hayesch01 8 20080312 HOU 1
Head Luther headlu01 7 20080312 HOU 1
Jackson Bobby jacksbo01 6 20080312 HOU 1
Novak Steve novakst01 2 20080312 HOU 1
Harris Mike harrimi01 0 20080312 HOU 1
Johnson Joe johnsjo02 28 20080312 ATL 2
Bibby Mike bibbymi01 8 20080312 ATL 2
Smith Josh smithjo03 16 20080312 ATL 2
Horford Al horfoal01 11 20080312 ATL 2
Williams Marvin willima02 8 20080312 ATL 2
Pachulia Zaza pachuza01 4 20080312 ATL 2
Law Acie lawac01 0 20080312 ATL 2
Childress Josh childjo01 0 20080312 ATL 2
Stoudamire Salim stoudsa01 0 20080312 ATL 2
West Mario westma02 0 20080312 ATL 2
Richardson Jeremy richaje01 0 20080312 ATL 2
Richardson Jason richaja01 28 20080314 CHA 2
Felton Raymond feltora01 4 20080314 CHA 2
Carroll Matt carroma01 3 20080314 CHA 2
Okafor Emeka okafoem01 23 20080314 CHA 2
Mohammed Nazr mohamna01 0 20080314 CHA 2
Wallace Gerald wallage01 16 20080314 CHA 2
Dudley Jared dudleja01 6 20080314 CHA 2
Boykins Earl boykiea01 0 20080314 CHA 2
Harrington Othella harriot01 0 20080314 CHA 2
McGrady Tracy mcgratr01 30 20080314 HOU 1
Battier Shane battish01 12 20080314 HOU 1
Alston Rafer alstora01 17 20080314 HOU 1
Mutombo Dikembe mutomdi01 1 20080314 HOU 1
Scola Luis scolalu01 13 20080314 HOU 1
Harris Mike harrimi01 12 20080314 HOU 1
Head Luther headlu01 2 20080314 HOU 1
Hayes Chuck hayesch01 2 20080314 HOU 1
Jackson Bobby jacksbo01 0 20080314 HOU 1
Novak Steve novakst01 0 20080314 HOU 1
Bryant Kobe bryanko01 24 20080316 LAL 2
Odom Lamar odomla01 17 20080316 LAL 2
Turiaf Ronny turiaro01 13 20080316 LAL 2
Fisher Derek fishede01 6 20080316 LAL 2
Radmanović Vladimir radmavl01 5 20080316 LAL 2
Farmar Jordan farmajo01 8 20080316 LAL 2
Vujačić Sasha vujacsa01 7 20080316 LAL 2
Walton Luke waltolu01 9 20080316 LAL 2
Ilunga-Mbenga Didier mbengdj01 3 20080316 LAL 2
Battier Shane battish01 14 20080316 HOU 1
Alston Rafer alstora01 31 20080316 HOU 1
McGrady Tracy mcgratr01 11 20080316 HOU 1
Scola Luis scolalu01 13 20080316 HOU 1
Mutombo Dikembe mutomdi01 0 20080316 HOU 1
Hayes Chuck hayesch01 3 20080316 HOU 1
Jackson Bobby jacksbo01 19 20080316 HOU 1
Head Luther headlu01 7 20080316 HOU 1
Harris Mike harrimi01 6 20080316 HOU 1
Pierce Paul piercpa01 20 20080318 BOS 1
Garnett Kevin garneke01 22 20080318 BOS 1
Rondo Rajon rondora01 8 20080318 BOS 1
Allen Tony allento01 6 20080318 BOS 1
Perkins Kendrick perkike01 6 20080318 BOS 1
Posey James poseyja01 0 20080318 BOS 1
Cassell Sam cassesa01 2 20080318 BOS 1
Powe Leon powele01 21 20080318 BOS 1
House Eddie houseed01 5 20080318 BOS 1
Davis Glen davisgl01 4 20080318 BOS 1
Brown P.J. brownpj01 0 20080318 BOS 1
Battier Shane battish01 5 20080318 HOU 0
McGrady Tracy mcgratr01 8 20080318 HOU 0
Scola Luis scolalu01 15 20080318 HOU 0
Alston Rafer alstora01 12 20080318 HOU 0
Mutombo Dikembe mutomdi01 2 20080318 HOU 0
Harris Mike harrimi01 12 20080318 HOU 0
Hayes Chuck hayesch01 2 20080318 HOU 0
Head Luther headlu01 2 20080318 HOU 0
Jackson Bobby jacksbo01 6 20080318 HOU 0
Novak Steve novakst01 0 20080318 HOU 0
Brooks Aaron brookaa01 10 20080318 HOU 0
Pierce Paul piercpa01 22 20080320 BOS 1
Garnett Kevin garneke01 20 20080320 BOS 1
Allen Ray allenra02 21 20080320 BOS 1
Perkins Kendrick perkike01 5 20080320 BOS 1
Rondo Rajon rondora01 0 20080320 BOS 1
Cassell Sam cassesa01 4 20080320 BOS 1
Posey James poseyja01 12 20080320 BOS 1
Powe Leon powele01 6 20080320 BOS 1
Brown P.J. brownpj01 0 20080320 BOS 1
House Eddie houseed01 4 20080320 BOS 1
Howard Josh howarjo01 24 20080320 DAL 2
Nowitzki Dirk nowitdi01 22 20080320 DAL 2
Stackhouse Jerry stackje01 17 20080320 DAL 2
Dampier Erick dampier01 10 20080320 DAL 2
Kidd Jason kiddja01 2 20080320 DAL 2
Terry Jason terryja01 3 20080320 DAL 2
Allen Malik allenma01 2 20080320 DAL 2
Bass Brandon bassbr01 10 20080320 DAL 2
George Devean georgde01 0 20080320 DAL 2
Lue Tyronn luety01 0 20080320 DAL 2
Allen Ray allenra02 17 20080322 BOS 0
Pierce Paul piercpa01 28 20080322 BOS 0
Garnett Kevin garneke01 19 20080322 BOS 0
Rondo Rajon rondora01 23 20080322 BOS 0
Perkins Kendrick perkike01 6 20080322 BOS 0
Posey James poseyja01 0 20080322 BOS 0
Powe Leon powele01 5 20080322 BOS 0
Brown P.J. brownpj01 2 20080322 BOS 0
Cassell Sam cassesa01 0 20080322 BOS 0
House Eddie houseed01 6 20080322 BOS 0
Chandler Tyson chandty01 9 20080322 NOH 1
West David westda01 37 20080322 NOH 1
Stojaković Peja stojape01 13 20080322 NOH 1
Paul Chris paulch01 19 20080322 NOH 1
Peterson Morris petermo01 5 20080322 NOH 1
Wells Bonzi wellsbo01 12 20080322 NOH 1
Pargo Jannero pargoja01 15 20080322 NOH 1
Wright Julian wrighju01 3 20080322 NOH 1
Ely Melvin elyme01 0 20080322 NOH 1
West David westda01 35 20080325 NOH 1
Stojaković Peja stojape01 16 20080325 NOH 1
Paul Chris paulch01 31 20080325 NOH 1
Chandler Tyson chandty01 15 20080325 NOH 1
Peterson Morris petermo01 0 20080325 NOH 1
Wright Julian wrighju01 5 20080325 NOH 1
Wells Bonzi wellsbo01 9 20080325 NOH 1
Pargo Jannero pargoja01 3 20080325 NOH 1
Ely Melvin elyme01 0 20080325 NOH 1
Andersen Chris anderch01 0 20080325 NOH 1
Granger Danny grangda01 26 20080325 IND 2
Dunleavy Mike dunlemi02 17 20080325 IND 2
Murphy Troy murphtr01 11 20080325 IND 2
Murray Ronald murraro01 7 20080325 IND 2
Foster Jeff fosteje01 4 20080325 IND 2
Diener Travis dienetr01 10 20080325 IND 2
Williams Shawne willish03 17 20080325 IND 2
Harrison David harrida01 12 20080325 IND 2
Daniels Marquis daniema01 2 20080325 IND 2
Stojaković Peja stojape01 25 20080326 NOH 1
Paul Chris paulch01 15 20080326 NOH 1
West David westda01 20 20080326 NOH 1
Chandler Tyson chandty01 13 20080326 NOH 1
Peterson Morris petermo01 5 20080326 NOH 1
Pargo Jannero pargoja01 13 20080326 NOH 1
Wells Bonzi wellsbo01 6 20080326 NOH 1
Wright Julian wrighju01 0 20080326 NOH 1
Andersen Chris anderch01 3 20080326 NOH 1
James LeBron jamesle01 21 20080326 CLE 2
Varejão Anderson varejan01 11 20080326 CLE 2
Ilgauskas Zydrunas ilgauzy01 29 20080326 CLE 2
West Delonte westde01 4 20080326 CLE 2
Pavlović Sasha pavloal01 10 20080326 CLE 2
Brown Devin brownde02 7 20080326 CLE 2
Jones Damon jonesda01 9 20080326 CLE 2
Smith Joe smithjo02 6 20080326 CLE 2
Szczerbiak Wally szczewa02 2 20080326 CLE 2
Paul Chris paulch01 22 20080328 NOH 0
West David westda01 14 20080328 NOH 0
Stojaković Peja stojape01 17 20080328 NOH 0
Chandler Tyson chandty01 11 20080328 NOH 0
Peterson Morris petermo01 5 20080328 NOH 0
Wells Bonzi wellsbo01 13 20080328 NOH 0
Pargo Jannero pargoja01 8 20080328 NOH 0
Andersen Chris anderch01 0 20080328 NOH 0
Wright Julian wrighju01 2 20080328 NOH 0
James Mike jamesmi01 0 20080328 NOH 0
Bowen Ryan bowenry01 0 20080328 NOH 0
Pierce Paul piercpa01 27 20080328 BOS 1
Garnett Kevin garneke01 21 20080328 BOS 1
Rondo Rajon rondora01 17 20080328 BOS 1
Allen Ray allenra02 12 20080328 BOS 1
Perkins Kendrick perkike01 7 20080328 BOS 1
Allen Tony allento01 6 20080328 BOS 1
Powe Leon powele01 12 20080328 BOS 1
House Eddie houseed01 8 20080328 BOS 1
Posey James poseyja01 0 20080328 BOS 1
Brown P.J. brownpj01 2 20080328 BOS 1
Davis Glen davisgl01 0 20080328 BOS 1
Cassell Sam cassesa01 0 20080328 BOS 1
Davis Ricky davisri01 14 20080330 MIA 2
Powell Kasib powelka01 6 20080330 MIA 2
Quinn Chris quinnch01 14 20080330 MIA 2
Blount Mark blounma01 6 20080330 MIA 2
Barron Earl barroea01 2 20080330 MIA 2
Anthony Joel anthojo01 2 20080330 MIA 2
Lasme Stéphane lasmest01 2 20080330 MIA 2
Ahearn Blake ahearbl01 12 20080330 MIA 2
Johnson Alexander johnsal01 4 20080330 MIA 2
Allen Ray allenra02 10 20080330 BOS 1
Pierce Paul piercpa01 10 20080330 BOS 1
Perkins Kendrick perkike01 4 20080330 BOS 1
Rondo Rajon rondora01 8 20080330 BOS 1
Garnett Kevin garneke01 12 20080330 BOS 1
Powe Leon powele01 17 20080330 BOS 1
Posey James poseyja01 7 20080330 BOS 1
Allen Tony allento01 2 20080330 BOS 1
Cassell Sam cassesa01 9 20080330 BOS 1
House Eddie houseed01 3 20080330 BOS 1
Davis Glen davisgl01 4 20080330 BOS 1
Brown P.J. brownpj01 2 20080330 BOS 1
Pierce Paul piercpa01 17 20080401 BOS 1
Allen Ray allenra02 22 20080401 BOS 1
Garnett Kevin garneke01 20 20080401 BOS 1
Rondo Rajon rondora01 9 20080401 BOS 1
Perkins Kendrick perkike01 4 20080401 BOS 1
Posey James poseyja01 11 20080401 BOS 1
Allen Tony allento01 6 20080401 BOS 1
Powe Leon powele01 6 20080401 BOS 1
Cassell Sam cassesa01 6 20080401 BOS 1
Davis Glen davisgl01 2 20080401 BOS 1
House Eddie houseed01 3 20080401 BOS 1
Thomas Tyrus thomaty01 24 20080401 CHI 2
Noah Joakim noahjo01 6 20080401 CHI 2
Deng Luol denglu01 10 20080401 CHI 2
Hinrich Kirk hinriki01 9 20080401 CHI 2
Hughes Larry hughela01 2 20080401 CHI 2
Nocioni Andrés nocioan01 19 20080401 CHI 2
Sefolosha Thabo sefolth01 4 20080401 CHI 2
Duhon Chris duhonch01 4 20080401 CHI 2
Gordon Ben gordobe01 9 20080401 CHI 2
Gray Aaron grayaa01 5 20080401 CHI 2
Granger Danny grangda01 14 20080402 IND 2
Murphy Troy murphtr01 11 20080402 IND 2
Dunleavy Mike dunlemi02 12 20080402 IND 2
Foster Jeff fosteje01 4 20080402 IND 2
Murray Ronald murraro01 8 20080402 IND 2
Rush Kareem rushka01 3 20080402 IND 2
Diener Travis dienetr01 4 20080402 IND 2
O'Neal Jermaine onealje01 12 20080402 IND 2
Williams Shawne willish03 5 20080402 IND 2
Graham Stephen grahast01 2 20080402 IND 2
Diogu Ike dioguik01 2 20080402 IND 2
Allen Ray allenra02 15 20080402 BOS 1
Pierce Paul piercpa01 13 20080402 BOS 1
Garnett Kevin garneke01 20 20080402 BOS 1
Rondo Rajon rondora01 7 20080402 BOS 1
Perkins Kendrick perkike01 6 20080402 BOS 1
Powe Leon powele01 14 20080402 BOS 1
House Eddie houseed01 3 20080402 BOS 1
Posey James poseyja01 7 20080402 BOS 1
Allen Tony allento01 1 20080402 BOS 1
Brown P.J. brownpj01 4 20080402 BOS 1
Davis Glen davisgl01 2 20080402 BOS 1
Posey James poseyja01 19 20080405 BOS 1
Powe Leon powele01 22 20080405 BOS 1
Rondo Rajon rondora01 6 20080405 BOS 1
Perkins Kendrick perkike01 4 20080405 BOS 1
Allen Tony allento01 12 20080405 BOS 1
House Eddie houseed01 16 20080405 BOS 1
Davis Glen davisgl01 9 20080405 BOS 1
Cassell Sam cassesa01 8 20080405 BOS 1
Brown P.J. brownpj01 4 20080405 BOS 1
Scalabrine Brian scalabr01 1 20080405 BOS 1
Felton Raymond feltora01 11 20080405 CHA 2
Richardson Jason richaja01 9 20080405 CHA 2
Okafor Emeka okafoem01 17 20080405 CHA 2
Carroll Matt carroma01 3 20080405 CHA 2
Davidson Jermareo davidje01 4 20080405 CHA 2
Boykins Earl boykiea01 15 20080405 CHA 2
Dudley Jared dudleja01 10 20080405 CHA 2
Mohammed Nazr mohamna01 7 20080405 CHA 2
Hollins Ryan holliry01 2 20080405 CHA 2
Anderson Derek anderde01 0 20080405 CHA 2
Allen Ray allenra02 11 20080408 BOS 1
Rondo Rajon rondora01 6 20080408 BOS 1
Pierce Paul piercpa01 14 20080408 BOS 1
Perkins Kendrick perkike01 1 20080408 BOS 1
Garnett Kevin garneke01 21 20080408 BOS 1
Posey James poseyja01 16 20080408 BOS 1
House Eddie houseed01 4 20080408 BOS 1
Allen Tony allento01 17 20080408 BOS 1
Davis Glen davisgl01 3 20080408 BOS 1
Powe Leon powele01 14 20080408 BOS 1
Scalabrine Brian scalabr01 0 20080408 BOS 1
Bogut Andrew bogutan01 15 20080408 MIL 2
Redd Michael reddmi01 25 20080408 MIL 2
Sessions Ramon sessira01 13 20080408 MIL 2
Mason Desmond masonde01 14 20080408 MIL 2
Villanueva Charlie villach01 2 20080408 MIL 2
Simmons Bobby simmobo01 13 20080408 MIL 2
Ivey Royal iveyro01 12 20080408 MIL 2
Ruffin Michael ruffimi01 6 20080408 MIL 2
Gadzuric Dan gadzuda01 4 20080408 MIL 2
Pierce Paul piercpa01 28 20080409 BOS 0
Allen Ray allenra02 13 20080409 BOS 0
Garnett Kevin garneke01 22 20080409 BOS 0
Rondo Rajon rondora01 4 20080409 BOS 0
Perkins Kendrick perkike01 4 20080409 BOS 0
Posey James poseyja01 8 20080409 BOS 0
House Eddie houseed01 9 20080409 BOS 0
Brown P.J. brownpj01 2 20080409 BOS 0
Allen Tony allento01 2 20080409 BOS 0
Powe Leon powele01 3 20080409 BOS 0
Davis Glen davisgl01 0 20080409 BOS 0
Scalabrine Brian scalabr01 0 20080409 BOS 0
Butler Caron butleca01 13 20080409 WAS 1
Stevenson DeShawn stevede01 14 20080409 WAS 1
Jamison Antawn jamisan01 27 20080409 WAS 1
Haywood Brendan haywobr01 12 20080409 WAS 1
Daniels Antonio daniean01 8 20080409 WAS 1
Arenas Gilbert arenagi01 13 20080409 WAS 1
Songaila Darius songada01 10 20080409 WAS 1
Blatche Andray blatcan01 9 20080409 WAS 1
Mason Roger masonro01 3 20080409 WAS 1
Jamison Antawn jamisan01 15 20080411 WAS 0
Butler Caron butleca01 6 20080411 WAS 0
Haywood Brendan haywobr01 7 20080411 WAS 0
Stevenson DeShawn stevede01 11 20080411 WAS 0
Daniels Antonio daniean01 1 20080411 WAS 0
Blatche Andray blatcan01 9 20080411 WAS 0
Arenas Gilbert arenagi01 10 20080411 WAS 0
Young Nick youngni01 6 20080411 WAS 0
Mason Roger masonro01 7 20080411 WAS 0
Songaila Darius songada01 2 20080411 WAS 0
McGuire Dominic mcguido01 0 20080411 WAS 0
Pecherov Oleksiy pecheol01 0 20080411 WAS 0
Hamilton Richard hamilri01 9 20080411 DET 1
Prince Tayshaun princta01 9 20080411 DET 1
Billups Chauncey billuch01 13 20080411 DET 1
Wallace Rasheed wallara01 9 20080411 DET 1
McDyess Antonio mcdyean01 10 20080411 DET 1
Maxiell Jason maxieja01 28 20080411 DET 1
Stuckey Rodney stuckro01 5 20080411 DET 1
Hunter Lindsey hunteli01 2 20080411 DET 1
Johnson Amir johnsam01 8 20080411 DET 1
Hayes Jarvis hayesja01 5 20080411 DET 1
Ratliff Theo ratlith01 4 20080411 DET 1
Afflalo Arron afflaar01 0 20080411 DET 1
Bosh Chris boshch01 30 20080413 TOR 2
Parker Anthony parkean01 6 20080413 TOR 2
Nesterović Rasho nestera01 18 20080413 TOR 2
Ford T.J. fordtj01 10 20080413 TOR 2
Moon Jamario moonja01 2 20080413 TOR 2
Delfino Carlos delfica01 6 20080413 TOR 2
Calderón José caldejo01 4 20080413 TOR 2
Bargnani Andrea bargnan01 2 20080413 TOR 2
Kapono Jason kaponja01 6 20080413 TOR 2
Prince Tayshaun princta01 9 20080413 DET 1
Wallace Rasheed wallara01 4 20080413 DET 1
Billups Chauncey billuch01 14 20080413 DET 1
Hamilton Richard hamilri01 12 20080413 DET 1
McDyess Antonio mcdyean01 4 20080413 DET 1
Stuckey Rodney stuckro01 18 20080413 DET 1
Maxiell Jason maxieja01 14 20080413 DET 1
Afflalo Arron afflaar01 6 20080413 DET 1
Hayes Jarvis hayesja01 2 20080413 DET 1
Johnson Amir johnsam01 0 20080413 DET 1
Ratliff Theo ratlith01 2 20080413 DET 1
Hunter Lindsey hunteli01 6 20080413 DET 1
Gomes Ryan gomesry01 14 20080415 MIN 2
Jefferson Al jeffeal01 30 20080415 MIN 2
Foye Randy foyera01 13 20080415 MIN 2
Jarić Marko jaricma01 13 20080415 MIN 2
Snyder Kirk snydeki01 5 20080415 MIN 2
McCants Rashad mccanra01 19 20080415 MIN 2
Brewer Corey breweco01 9 20080415 MIN 2
Richard Chris richach01 0 20080415 MIN 2
Hamilton Richard hamilri01 18 20080415 DET 1
McDyess Antonio mcdyean01 10 20080415 DET 1
Billups Chauncey billuch01 17 20080415 DET 1
Prince Tayshaun princta01 10 20080415 DET 1
Wallace Rasheed wallara01 5 20080415 DET 1
Hayes Jarvis hayesja01 20 20080415 DET 1
Maxiell Jason maxieja01 9 20080415 DET 1
Stuckey Rodney stuckro01 9 20080415 DET 1
Johnson Amir johnsam01 6 20080415 DET 1
Afflalo Arron afflaar01 2 20080415 DET 1
Hunter Lindsey hunteli01 9 20080415 DET 1
Ratliff Theo ratlith01 0 20080415 DET 1
Billups Chauncey billuch01 4 20080416 DET 1
McDyess Antonio mcdyean01 3 20080416 DET 1
Wallace Rasheed wallara01 2 20080416 DET 1
Hamilton Richard hamilri01 2 20080416 DET 1
Prince Tayshaun princta01 2 20080416 DET 1
Maxiell Jason maxieja01 13 20080416 DET 1
Stuckey Rodney stuckro01 12 20080416 DET 1
Hayes Jarvis hayesja01 6 20080416 DET 1
Afflalo Arron afflaar01 15 20080416 DET 1
Dixon Juan dixonju01 10 20080416 DET 1
Johnson Amir johnsam01 4 20080416 DET 1
Herrmann Walter herrmwa01 11 20080416 DET 1
Szczerbiak Wally szczewa02 18 20080416 CLE 2
Jones Damon jonesda01 4 20080416 CLE 2
Wallace Ben wallabe01 5 20080416 CLE 2
West Delonte westde01 11 20080416 CLE 2
Varejão Anderson varejan01 4 20080416 CLE 2
Jones Dwayne jonesdw02 4 20080416 CLE 2
Gibson Daniel gibsoda01 8 20080416 CLE 2
Smith Joe smithjo02 9 20080416 CLE 2
Brown Devin brownde02 8 20080416 CLE 2
Allred Lance allrela01 3 20080416 CLE 2
Thomas Billy thomabi01 0 20080416 CLE 2
Iguodala Andre iguodan01 16 20080420 PHI 1
Miller Andre millean02 20 20080420 PHI 1
Dalembert Samuel dalemsa01 5 20080420 PHI 1
Green Willie greenwi01 17 20080420 PHI 1
Young Thaddeus youngth01 10 20080420 PHI 1
Evans Reggie evansre01 11 20080420 PHI 1
Williams Lou willilo02 9 20080420 PHI 1
Smith Jason smithja02 2 20080420 PHI 1
Carney Rodney carnero01 0 20080420 PHI 1
Wallace Rasheed wallara01 24 20080420 DET 0
Prince Tayshaun princta01 12 20080420 DET 0
Hamilton Richard hamilri01 13 20080420 DET 0
Billups Chauncey billuch01 14 20080420 DET 0
McDyess Antonio mcdyean01 6 20080420 DET 0
Maxiell Jason maxieja01 12 20080420 DET 0
Stuckey Rodney stuckro01 0 20080420 DET 0
Hunter Lindsey hunteli01 3 20080420 DET 0
Ratliff Theo ratlith01 2 20080420 DET 0
Hayes Jarvis hayesja01 0 20080420 DET 0
Young Thaddeus youngth01 11 20080423 PHI 0
Iguodala Andre iguodan01 4 20080423 PHI 0
Miller Andre millean02 14 20080423 PHI 0
Dalembert Samuel dalemsa01 3 20080423 PHI 0
Green Willie greenwi01 6 20080423 PHI 0
Evans Reggie evansre01 13 20080423 PHI 0
Williams Lou willilo02 17 20080423 PHI 0
Smith Jason smithja02 6 20080423 PHI 0
Carney Rodney carnero01 11 20080423 PHI 0
Amundson Lou amundlo01 3 20080423 PHI 0
Hamilton Richard hamilri01 20 20080423 DET 1
Billups Chauncey billuch01 9 20080423 DET 1
Prince Tayshaun princta01 16 20080423 DET 1
McDyess Antonio mcdyean01 16 20080423 DET 1
Wallace Rasheed wallara01 16 20080423 DET 1
Stuckey Rodney stuckro01 12 20080423 DET 1
Maxiell Jason maxieja01 2 20080423 DET 1
Johnson Amir johnsam01 8 20080423 DET 1
Afflalo Arron afflaar01 0 20080423 DET 1
Hayes Jarvis hayesja01 6 20080423 DET 1
Prince Tayshaun princta01 18 20080425 DET 0
Wallace Rasheed wallara01 2 20080425 DET 0
Billups Chauncey billuch01 11 20080425 DET 0
Hamilton Richard hamilri01 23 20080425 DET 0
McDyess Antonio mcdyean01 2 20080425 DET 0
Stuckey Rodney stuckro01 6 20080425 DET 0
Maxiell Jason maxieja01 2 20080425 DET 0
Ratliff Theo ratlith01 4 20080425 DET 0
Hayes Jarvis hayesja01 3 20080425 DET 0
Afflalo Arron afflaar01 2 20080425 DET 0
Johnson Amir johnsam01 2 20080425 DET 0
Hunter Lindsey hunteli01 0 20080425 DET 0
Miller Andre millean02 21 20080425 PHI 1
Dalembert Samuel dalemsa01 22 20080425 PHI 1
Iguodala Andre iguodan01 10 20080425 PHI 1
Green Willie greenwi01 4 20080425 PHI 1
Young Thaddeus youngth01 10 20080425 PHI 1
Williams Lou willilo02 9 20080425 PHI 1
Evans Reggie evansre01 9 20080425 PHI 1
Carney Rodney carnero01 8 20080425 PHI 1
Smith Jason smithja02 0 20080425 PHI 1
Randolph Shavlik randosh01 2 20080425 PHI 1
Ollie Kevin ollieke01 0 20080425 PHI 1
Prince Tayshaun princta01 23 20080427 DET 1
Hamilton Richard hamilri01 18 20080427 DET 1
Wallace Rasheed wallara01 20 20080427 DET 1
Billups Chauncey billuch01 18 20080427 DET 1
Maxiell Jason maxieja01 4 20080427 DET 1
McDyess Antonio mcdyean01 10 20080427 DET 1
Stuckey Rodney stuckro01 0 20080427 DET 1
Hayes Jarvis hayesja01 0 20080427 DET 1
Afflalo Arron afflaar01 0 20080427 DET 1
Iguodala Andre iguodan01 12 20080427 PHI 0
Miller Andre millean02 13 20080427 PHI 0
Dalembert Samuel dalemsa01 12 20080427 PHI 0
Young Thaddeus youngth01 15 20080427 PHI 0
Green Willie greenwi01 13 20080427 PHI 0
Evans Reggie evansre01 2 20080427 PHI 0
Williams Lou willilo02 10 20080427 PHI 0
Carney Rodney carnero01 3 20080427 PHI 0
Smith Jason smithja02 4 20080427 PHI 0
Iguodala Andre iguodan01 21 20080429 PHI 2
Miller Andre millean02 13 20080429 PHI 2
Young Thaddeus youngth01 8 20080429 PHI 2
Dalembert Samuel dalemsa01 4 20080429 PHI 2
Green Willie greenwi01 8 20080429 PHI 2
Williams Lou willilo02 16 20080429 PHI 2
Evans Reggie evansre01 3 20080429 PHI 2
Smith Jason smithja02 4 20080429 PHI 2
Carney Rodney carnero01 3 20080429 PHI 2
Ollie Kevin ollieke01 0 20080429 PHI 2
Randolph Shavlik randosh01 1 20080429 PHI 2
Maxiell Jason maxieja01 6 20080429 DET 1
Prince Tayshaun princta01 17 20080429 DET 1
Billups Chauncey billuch01 21 20080429 DET 1
Hamilton Richard hamilri01 20 20080429 DET 1
Wallace Rasheed wallara01 19 20080429 DET 1
McDyess Antonio mcdyean01 4 20080429 DET 1
Afflalo Arron afflaar01 4 20080429 DET 1
Stuckey Rodney stuckro01 6 20080429 DET 1
Johnson Amir johnsam01 1 20080429 DET 1
Hayes Jarvis hayesja01 0 20080429 DET 1
Hamilton Richard hamilri01 24 20080501 DET 1
Prince Tayshaun princta01 12 20080501 DET 1
Billups Chauncey billuch01 20 20080501 DET 1
Maxiell Jason maxieja01 9 20080501 DET 1
Wallace Rasheed wallara01 6 20080501 DET 1
Stuckey Rodney stuckro01 7 20080501 DET 1
Afflalo Arron afflaar01 2 20080501 DET 1
McDyess Antonio mcdyean01 4 20080501 DET 1
Ratliff Theo ratlith01 0 20080501 DET 1
Johnson Amir johnsam01 10 20080501 DET 1
Hayes Jarvis hayesja01 6 20080501 DET 1
Hunter Lindsey hunteli01 0 20080501 DET 1
Miller Andre millean02 11 20080501 PHI 2
Iguodala Andre iguodan01 16 20080501 PHI 2
Dalembert Samuel dalemsa01 8 20080501 PHI 2
Young Thaddeus youngth01 7 20080501 PHI 2
Green Willie greenwi01 6 20080501 PHI 2
Williams Lou willilo02 11 20080501 PHI 2
Evans Reggie evansre01 3 20080501 PHI 2
Smith Jason smithja02 4 20080501 PHI 2
Carney Rodney carnero01 5 20080501 PHI 2
Ollie Kevin ollieke01 4 20080501 PHI 2
Amundson Lou amundlo01 2 20080501 PHI 2
Lewis Rashard lewisra02 18 20080503 ORL 2
Türkoğlu Hedo turkohe01 18 20080503 ORL 2
Howard Dwight howardw01 12 20080503 ORL 2
Nelson Jameer nelsoja01 7 20080503 ORL 2
Evans Maurice evansma01 4 20080503 ORL 2
Bogans Keith boganke01 3 20080503 ORL 2
Dooling Keyon doolike01 7 20080503 ORL 2
Gortat Marcin gortama01 2 20080503 ORL 2
Redick J.J. redicjj01 0 20080503 ORL 2
Garrity Pat garripa01 1 20080503 ORL 2
Hamilton Richard hamilri01 17 20080503 DET 1
Prince Tayshaun princta01 12 20080503 DET 1
Billups Chauncey billuch01 19 20080503 DET 1
Wallace Rasheed wallara01 8 20080503 DET 1
Maxiell Jason maxieja01 12 20080503 DET 1
McDyess Antonio mcdyean01 10 20080503 DET 1
Stuckey Rodney stuckro01 4 20080503 DET 1
Ratliff Theo ratlith01 6 20080503 DET 1
Afflalo Arron afflaar01 0 20080503 DET 1
Herrmann Walter herrmwa01 1 20080503 DET 1
Hayes Jarvis hayesja01 2 20080503 DET 1
Johnson Amir johnsam01 0 20080503 DET 1
Howard Dwight howardw01 22 20080505 ORL 2
Lewis Rashard lewisra02 20 20080505 ORL 2
Türkoğlu Hedo turkohe01 12 20080505 ORL 2
Nelson Jameer nelsoja01 22 20080505 ORL 2
Evans Maurice evansma01 13 20080505 ORL 2
Bogans Keith boganke01 0 20080505 ORL 2
Arroyo Carlos arroyca01 4 20080505 ORL 2
Dooling Keyon doolike01 0 20080505 ORL 2
Foyle Adonal foylead01 0 20080505 ORL 2
