Campbell Elden campbel01 17 20010510 CHH 1
Robinson Eddie robined01 4 20010510 CHH 1
Magloire Jamaal magloja01 8 20010510 CHH 1
Thorpe Otis thorpot01 4 20010510 CHH 1
Allen Ray allenra02 19 20010513 MIL 2
Robinson Glenn robingl01 17 20010513 MIL 2
Cassell Sam cassesa01 8 20010513 MIL 2
Williams Scott willisc01 8 20010513 MIL 2
Ham Darvin hamda01 0 20010513 MIL 2
Johnson Ervin johnser02 4 20010513 MIL 2
Thomas Tim thomati01 13 20010513 MIL 2
Caffey Jason caffeja01 9 20010513 MIL 2
Hunter Lindsey hunteli01 0 20010513 MIL 2
Wesley David wesleda01 13 20010513 CHH 1
Mashburn Jamal mashbja01 31 20010513 CHH 1
Davis Baron davisba01 18 20010513 CHH 1
Brown P.J. brownpj01 7 20010513 CHH 1
Campbell Elden campbel01 12 20010513 CHH 1
Magloire Jamaal magloja01 2 20010513 CHH 1
Robinson Eddie robined01 2 20010513 CHH 1
Thorpe Otis thorpot01 0 20010513 CHH 1
Wesley David wesleda01 15 20010515 CHH 1
Mashburn Jamal mashbja01 24 20010515 CHH 1
Brown P.J. brownpj01 8 20010515 CHH 1
Davis Baron davisba01 19 20010515 CHH 1
Campbell Elden campbel01 13 20010515 CHH 1
Robinson Eddie robined01 11 20010515 CHH 1
Thorpe Otis thorpot01 0 20010515 CHH 1
Magloire Jamaal magloja01 4 20010515 CHH 1
Hawkins Hersey hawkihe01 0 20010515 CHH 1
Allen Ray allenra02 20 20010515 MIL 2
Johnson Ervin johnser02 6 20010515 MIL 2
Robinson Glenn robingl01 22 20010515 MIL 2
Cassell Sam cassesa01 12 20010515 MIL 2
Williams Scott willisc01 4 20010515 MIL 2
Thomas Tim thomati01 15 20010515 MIL 2
Caffey Jason caffeja01 5 20010515 MIL 2
Hunter Lindsey hunteli01 2 20010515 MIL 2
Ham Darvin hamda01 0 20010515 MIL 2
Allen Ray allenra02 23 20010517 MIL 1
Cassell Sam cassesa01 33 20010517 MIL 1
Johnson Ervin johnser02 2 20010517 MIL 1
Robinson Glenn robingl01 29 20010517 MIL 1
Williams Scott willisc01 8 20010517 MIL 1
Thomas Tim thomati01 9 20010517 MIL 1
Hunter Lindsey hunteli01 0 20010517 MIL 1
Caffey Jason caffeja01 0 20010517 MIL 1
Ham Darvin hamda01 0 20010517 MIL 1
Davis Baron davisba01 19 20010517 CHH 0
Wesley David wesleda01 27 20010517 CHH 0
Mashburn Jamal mashbja01 24 20010517 CHH 0
Brown P.J. brownpj01 2 20010517 CHH 0
Campbell Elden campbel01 12 20010517 CHH 0
Robinson Eddie robined01 6 20010517 CHH 0
Magloire Jamaal magloja01 7 20010517 CHH 0
Thorpe Otis thorpot01 0 20010517 CHH 0
Davis Baron davisba01 29 20010520 CHH 2
Wesley David wesleda01 15 20010520 CHH 2
Mashburn Jamal mashbja01 21 20010520 CHH 2
Brown P.J. brownpj01 6 20010520 CHH 2
Campbell Elden campbel01 18 20010520 CHH 2
Robinson Eddie robined01 2 20010520 CHH 2
Magloire Jamaal magloja01 4 20010520 CHH 2
Thorpe Otis thorpot01 0 20010520 CHH 2
Allen Ray allenra02 28 20010520 MIL 1
Robinson Glenn robingl01 29 20010520 MIL 1
Johnson Ervin johnser02 4 20010520 MIL 1
Cassell Sam cassesa01 17 20010520 MIL 1
Williams Scott willisc01 13 20010520 MIL 1
Thomas Tim thomati01 8 20010520 MIL 1
Hunter Lindsey hunteli01 3 20010520 MIL 1
Caffey Jason caffeja01 2 20010520 MIL 1
Allen Ray allenra02 31 20010522 MIL 0
Johnson Ervin johnser02 8 20010522 MIL 0
Cassell Sam cassesa01 20 20010522 MIL 0
Robinson Glenn robingl01 15 20010522 MIL 0
Williams Scott willisc01 2 20010522 MIL 0
Thomas Tim thomati01 9 20010522 MIL 0
Hunter Lindsey hunteli01 0 20010522 MIL 0
Caffey Jason caffeja01 0 20010522 MIL 0
Alston Rafer alstora01 0 20010522 MIL 0
Pope Mark popema01 0 20010522 MIL 0
Ham Darvin hamda01 0 20010522 MIL 0
Iverson Allen iversal01 34 20010522 PHI 1
Mutombo Dikembe mutomdi01 15 20010522 PHI 1
Hill Tyrone hillty01 5 20010522 PHI 1
McKie Aaron mckieaa01 23 20010522 PHI 1
Jones Jumaine jonesju01 8 20010522 PHI 1
Snow Eric snower01 6 20010522 PHI 1
Geiger Matt geigema01 2 20010522 PHI 1
Buford Rodney buforro01 0 20010522 PHI 1
Ollie Kevin ollieke01 0 20010522 PHI 1
Allen Ray allenra02 38 20010524 MIL 1
Johnson Ervin johnser02 6 20010524 MIL 1
Cassell Sam cassesa01 14 20010524 MIL 1
Robinson Glenn robingl01 16 20010524 MIL 1
Williams Scott willisc01 5 20010524 MIL 1
Thomas Tim thomati01 7 20010524 MIL 1
Hunter Lindsey hunteli01 6 20010524 MIL 1
Ham Darvin hamda01 0 20010524 MIL 1
Caffey Jason caffeja01 0 20010524 MIL 1
Pope Mark popema01 0 20010524 MIL 1
Przybilla Joel przybjo01 0 20010524 MIL 1
Alston Rafer alstora01 0 20010524 MIL 1
Iverson Allen iversal01 16 20010524 PHI 0
Mutombo Dikembe mutomdi01 18 20010524 PHI 0
McKie Aaron mckieaa01 21 20010524 PHI 0
Jones Jumaine jonesju01 8 20010524 PHI 0
Hill Tyrone hillty01 4 20010524 PHI 0
Snow Eric snower01 4 20010524 PHI 0
Buford Rodney buforro01 2 20010524 PHI 0
MacCulloch Todd maccuto01 2 20010524 PHI 0
Bell Raja bellra01 3 20010524 PHI 0
Ollie Kevin ollieke01 0 20010524 PHI 0
McKie Aaron mckieaa01 22 20010526 PHI 2
Jones Jumaine jonesju01 16 20010526 PHI 2
Mutombo Dikembe mutomdi01 12 20010526 PHI 2
Snow Eric snower01 4 20010526 PHI 2
Hill Tyrone hillty01 6 20010526 PHI 2
MacCulloch Todd maccuto01 10 20010526 PHI 2
Ollie Kevin ollieke01 4 20010526 PHI 2
Bell Raja bellra01 0 20010526 PHI 2
Buford Rodney buforro01 0 20010526 PHI 2
Allen Ray allenra02 20 20010526 MIL 1
Johnson Ervin johnser02 8 20010526 MIL 1
Robinson Glenn robingl01 18 20010526 MIL 1
Cassell Sam cassesa01 24 20010526 MIL 1
Williams Scott willisc01 4 20010526 MIL 1
Thomas Tim thomati01 4 20010526 MIL 1
Hunter Lindsey hunteli01 2 20010526 MIL 1
Caffey Jason caffeja01 0 20010526 MIL 1
Ham Darvin hamda01 0 20010526 MIL 1
Iverson Allen iversal01 28 20010528 PHI 1
Mutombo Dikembe mutomdi01 17 20010528 PHI 1
McKie Aaron mckieaa01 11 20010528 PHI 1
Hill Tyrone hillty01 14 20010528 PHI 1
Jones Jumaine jonesju01 8 20010528 PHI 1
Snow Eric snower01 6 20010528 PHI 1
MacCulloch Todd maccuto01 5 20010528 PHI 1
Ollie Kevin ollieke01 0 20010528 PHI 1
Bell Raja bellra01 0 20010528 PHI 1
Allen Ray allenra02 14 20010528 MIL 0
Cassell Sam cassesa01 14 20010528 MIL 0
Johnson Ervin johnser02 10 20010528 MIL 0
Robinson Glenn robingl01 20 20010528 MIL 0
Williams Scott willisc01 4 20010528 MIL 0
Thomas Tim thomati01 15 20010528 MIL 0
Caffey Jason caffeja01 4 20010528 MIL 0
Hunter Lindsey hunteli01 2 20010528 MIL 0
Robinson Glenn robingl01 22 20010530 MIL 2
Allen Ray allenra02 20 20010530 MIL 2
Cassell Sam cassesa01 18 20010530 MIL 2
Johnson Ervin johnser02 6 20010530 MIL 2
Williams Scott willisc01 0 20010530 MIL 2
Thomas Tim thomati01 15 20010530 MIL 2
Caffey Jason caffeja01 4 20010530 MIL 2
Hunter Lindsey hunteli01 3 20010530 MIL 2
Ham Darvin hamda01 0 20010530 MIL 2
Iverson Allen iversal01 15 20010530 PHI 1
Mutombo Dikembe mutomdi01 21 20010530 PHI 1
McKie Aaron mckieaa01 15 20010530 PHI 1
Hill Tyrone hillty01 8 20010530 PHI 1
Jones Jumaine jonesju01 8 20010530 PHI 1
Snow Eric snower01 18 20010530 PHI 1
MacCulloch Todd maccuto01 4 20010530 PHI 1
Bell Raja bellra01 0 20010530 PHI 1
Ollie Kevin ollieke01 0 20010530 PHI 1
Mutombo Dikembe mutomdi01 10 20010601 PHI 0
Iverson Allen iversal01 46 20010601 PHI 0
McKie Aaron mckieaa01 12 20010601 PHI 0
Hill Tyrone hillty01 9 20010601 PHI 0
Jones Jumaine jonesju01 6 20010601 PHI 0
Bell Raja bellra01 8 20010601 PHI 0
Snow Eric snower01 0 20010601 PHI 0
MacCulloch Todd maccuto01 4 20010601 PHI 0
Ollie Kevin ollieke01 0 20010601 PHI 0
Geiger Matt geigema01 0 20010601 PHI 0
Buford Rodney buforro01 5 20010601 PHI 0
Allen Ray allenra02 41 20010601 MIL 1
Johnson Ervin johnser02 8 20010601 MIL 1
Cassell Sam cassesa01 6 20010601 MIL 1
Robinson Glenn robingl01 22 20010601 MIL 1
Williams Scott willisc01 12 20010601 MIL 1
Thomas Tim thomati01 13 20010601 MIL 1
Caffey Jason caffeja01 0 20010601 MIL 1
Hunter Lindsey hunteli01 8 20010601 MIL 1
Ham Darvin hamda01 0 20010601 MIL 1
Alston Rafer alstora01 0 20010601 MIL 1
Robinson Glenn robingl01 24 20010603 MIL 0
Johnson Ervin johnser02 2 20010603 MIL 0
Cassell Sam cassesa01 20 20010603 MIL 0
Allen Ray allenra02 26 20010603 MIL 0
Ham Darvin hamda01 2 20010603 MIL 0
Thomas Tim thomati01 11 20010603 MIL 0
Caffey Jason caffeja01 4 20010603 MIL 0
Hunter Lindsey hunteli01 0 20010603 MIL 0
Alston Rafer alstora01 0 20010603 MIL 0
Pope Mark popema01 2 20010603 MIL 0
Mutombo Dikembe mutomdi01 23 20010603 PHI 1
McKie Aaron mckieaa01 10 20010603 PHI 1
Iverson Allen iversal01 44 20010603 PHI 1
Hill Tyrone hillty01 11 20010603 PHI 1
Jones Jumaine jonesju01 4 20010603 PHI 1
Snow Eric snower01 6 20010603 PHI 1
Bell Raja bellra01 10 20010603 PHI 1
Ollie Kevin ollieke01 0 20010603 PHI 1
Buford Rodney buforro01 0 20010603 PHI 1
Iverson Allen iversal01 48 20010606 PHI 1
McKie Aaron mckieaa01 9 20010606 PHI 1
Mutombo Dikembe mutomdi01 13 20010606 PHI 1
Hill Tyrone hillty01 4 20010606 PHI 1
Jones Jumaine jonesju01 4 20010606 PHI 1
Snow Eric snower01 13 20010606 PHI 1
Bell Raja bellra01 6 20010606 PHI 1
Geiger Matt geigema01 10 20010606 PHI 1
MacCulloch Todd maccuto01 0 20010606 PHI 1
Ollie Kevin ollieke01 0 20010606 PHI 1
Bryant Kobe bryanko01 15 20010606 LAL 2
O'Neal Shaquille onealsh01 44 20010606 LAL 2
Fox Rick foxri01 19 20010606 LAL 2
Grant Horace grantho01 8 20010606 LAL 2
Fisher Derek fishede01 0 20010606 LAL 2
Horry Robert horryro01 3 20010606 LAL 2
Lue Tyronn luety01 5 20010606 LAL 2
Shaw Brian shawbr01 7 20010606 LAL 2
Iverson Allen iversal01 23 20010608 PHI 0
McKie Aaron mckieaa01 14 20010608 PHI 0
Mutombo Dikembe mutomdi01 16 20010608 PHI 0
Hill Tyrone hillty01 2 20010608 PHI 0
Jones Jumaine jonesju01 3 20010608 PHI 0
Snow Eric snower01 12 20010608 PHI 0
Bell Raja bellra01 2 20010608 PHI 0
MacCulloch Todd maccuto01 13 20010608 PHI 0
Geiger Matt geigema01 4 20010608 PHI 0
Ollie Kevin ollieke01 0 20010608 PHI 0
Buford Rodney buforro01 0 20010608 PHI 0
Bryant Kobe bryanko01 31 20010608 LAL 1
O'Neal Shaquille onealsh01 28 20010608 LAL 1
Fisher Derek fishede01 14 20010608 LAL 1
Fox Rick foxri01 0 20010608 LAL 1
Grant Horace grantho01 6 20010608 LAL 1
Horry Robert horryro01 8 20010608 LAL 1
Shaw Brian shawbr01 4 20010608 LAL 1
Lue Tyronn luety01 2 20010608 LAL 1
Harper Ron harpero01 5 20010608 LAL 1
Bryant Kobe bryanko01 32 20010610 LAL 1
O'Neal Shaquille onealsh01 30 20010610 LAL 1
Fisher Derek fishede01 7 20010610 LAL 1
Grant Horace grantho01 4 20010610 LAL 1
Fox Rick foxri01 3 20010610 LAL 1
Shaw Brian shawbr01 0 20010610 LAL 1
Horry Robert horryro01 15 20010610 LAL 1
Lue Tyronn luety01 5 20010610 LAL 1
Iverson Allen iversal01 35 20010610 PHI 2
Mutombo Dikembe mutomdi01 23 20010610 PHI 2
McKie Aaron mckieaa01 5 20010610 PHI 2
Hill Tyrone hillty01 2 20010610 PHI 2
Jones Jumaine jonesju01 3 20010610 PHI 2
Snow Eric snower01 14 20010610 PHI 2
Bell Raja bellra01 2 20010610 PHI 2
MacCulloch Todd maccuto01 0 20010610 PHI 2
Geiger Matt geigema01 4 20010610 PHI 2
Ollie Kevin ollieke01 3 20010610 PHI 2
Bryant Kobe bryanko01 19 20010613 LAL 1
O'Neal Shaquille onealsh01 34 20010613 LAL 1
Fisher Derek fishede01 10 20010613 LAL 1
Fox Rick foxri01 7 20010613 LAL 1
Grant Horace grantho01 2 20010613 LAL 1
Horry Robert horryro01 9 20010613 LAL 1
Harper Ron harpero01 8 20010613 LAL 1
Lue Tyronn luety01 6 20010613 LAL 1
Shaw Brian shawbr01 5 20010613 LAL 1
Madsen Mark madsema01 0 20010613 LAL 1
Iverson Allen iversal01 35 20010613 PHI 2
Mutombo Dikembe mutomdi01 19 20010613 PHI 2
McKie Aaron mckieaa01 5 20010613 PHI 2
Hill Tyrone hillty01 7 20010613 PHI 2
Jones Jumaine jonesju01 0 20010613 PHI 2
Snow Eric snower01 11 20010613 PHI 2
Bell Raja bellra01 1 20010613 PHI 2
Geiger Matt geigema01 6 20010613 PHI 2
Lynch George lynchge01 0 20010613 PHI 2
Buford Rodney buforro01 2 20010613 PHI 2
Ollie Kevin ollieke01 0 20010613 PHI 2
MacCulloch Todd maccuto01 0 20010613 PHI 2
O'Neal Shaquille onealsh01 29 20010615 LAL 1
Bryant Kobe bryanko01 26 20010615 LAL 1
Fox Rick foxri01 20 20010615 LAL 1
Fisher Derek fishede01 18 20010615 LAL 1
Grant Horace grantho01 6 20010615 LAL 1
Horry Robert horryro01 7 20010615 LAL 1
Shaw Brian shawbr01 2 20010615 LAL 1
Lue Tyronn luety01 0 20010615 LAL 1
Harper Ron harpero01 0 20010615 LAL 1
Madsen Mark madsema01 0 20010615 LAL 1
Iverson Allen iversal01 37 20010615 PHI 2
Snow Eric snower01 13 20010615 PHI 2
Mutombo Dikembe mutomdi01 13 20010615 PHI 2
McKie Aaron mckieaa01 7 20010615 PHI 2
Hill Tyrone hillty01 18 20010615 PHI 2
Geiger Matt geigema01 2 20010615 PHI 2
Buford Rodney buforro01 0 20010615 PHI 2
Jones Jumaine jonesju01 0 20010615 PHI 2
Ollie Kevin ollieke01 2 20010615 PHI 2
Lynch George lynchge01 2 20010615 PHI 2
Bell Raja bellra01 2 20010615 PHI 2
MacCulloch Todd maccuto01 0 20010615 PHI 2
Stoudamire Damon stoudda01 20 20011030 POR 2
Wallace Rasheed wallara01 22 20011030 POR 2
Pippen Scottie pippesc01 2 20011030 POR 2
Davis Dale davisda01 2 20011030 POR 2
Anderson Derek anderde01 17 20011030 POR 2
Kemp Shawn kempsh01 12 20011030 POR 2
Wells Bonzi wellsbo01 7 20011030 POR 2
Kerr Steve kerrst01 3 20011030 POR 2
Barkley Erick barkler01 1 20011030 POR 2
Boumtje-Boumtje Ruben boumtru01 0 20011030 POR 2
Randolph Zach randoza01 1 20011030 POR 2
Bryant Kobe bryanko01 29 20011030 LAL 1
O'Neal Shaquille onealsh01 29 20011030 LAL 1
Fox Rick foxri01 9 20011030 LAL 1
Hunter Lindsey hunteli01 10 20011030 LAL 1
Walker Samaki walkesa01 1 20011030 LAL 1
Horry Robert horryro01 10 20011030 LAL 1
Richmond Mitch richmmi01 5 20011030 LAL 1
Shaw Brian shawbr01 0 20011030 LAL 1
Medvedenko Stanislav medvest01 5 20011030 LAL 1
McCoy Jelani mccoyje01 0 20011030 LAL 1
George Devean georgde01 0 20011030 LAL 1
Bryant Kobe bryanko01 39 20011101 LAL 1
Hunter Lindsey hunteli01 13 20011101 LAL 1
O'Neal Shaquille onealsh01 31 20011101 LAL 1
Fox Rick foxri01 7 20011101 LAL 1
Walker Samaki walkesa01 4 20011101 LAL 1
Horry Robert horryro01 3 20011101 LAL 1
George Devean georgde01 8 20011101 LAL 1
Richmond Mitch richmmi01 0 20011101 LAL 1
Medvedenko Stanislav medvest01 0 20011101 LAL 1
McCoy Jelani mccoyje01 0 20011101 LAL 1
Malone Karl malonka01 16 20011101 UTA 2
Marshall Donyell marshdo01 16 20011101 UTA 2
Stockton John stockjo01 19 20011101 UTA 2
Ostertag Greg ostergr01 6 20011101 UTA 2
Lewis Quincy lewisqu01 7 20011101 UTA 2
Russell Bryon russebr01 9 20011101 UTA 2
Kirilenko Andrei kirilan01 15 20011101 UTA 2
Crotty John crottjo01 6 20011101 UTA 2
Amaechi John amaecjo01 5 20011101 UTA 2
Starks John starkjo01 2 20011101 UTA 2
Marbury Stephon marbust01 21 20011102 PHO 2
Hardaway Anfernee hardaan01 25 20011102 PHO 2
Marion Shawn mariosh01 17 20011102 PHO 2
Gugliotta Tom guglito01 6 20011102 PHO 2
Voskuhl Jake voskuja01 5 20011102 PHO 2
Tsakalidis Jake tsakaja01 1 20011102 PHO 2
Wallace John wallajo01 7 20011102 PHO 2
Rogers Rodney rogerro01 6 20011102 PHO 2
Bell Charlie bellch01 4 20011102 PHO 2
Buechler Jud buechju01 0 20011102 PHO 2
Ford Alton fordal02 2 20011102 PHO 2
Bryant Kobe bryanko01 24 20011102 LAL 1
O'Neal Shaquille onealsh01 36 20011102 LAL 1
Hunter Lindsey hunteli01 13 20011102 LAL 1
Fox Rick foxri01 9 20011102 LAL 1
Walker Samaki walkesa01 1 20011102 LAL 1
Horry Robert horryro01 4 20011102 LAL 1
Richmond Mitch richmmi01 8 20011102 LAL 1
George Devean georgde01 11 20011102 LAL 1
Medvedenko Stanislav medvest01 4 20011102 LAL 1
McCoy Jelani mccoyje01 5 20011102 LAL 1
Penberthy Mike penbemi01 2 20011102 LAL 1
Marshall Donyell marshdo01 14 20011104 UTA 2
Stockton John stockjo01 10 20011104 UTA 2
Malone Karl malonka01 26 20011104 UTA 2
Lewis Quincy lewisqu01 10 20011104 UTA 2
Ostertag Greg ostergr01 0 20011104 UTA 2
Amaechi John amaecjo01 10 20011104 UTA 2
Russell Bryon russebr01 3 20011104 UTA 2
Kirilenko Andrei kirilan01 11 20011104 UTA 2
Crotty John crottjo01 8 20011104 UTA 2
Starks John starkjo01 4 20011104 UTA 2
Padgett Scott padgesc01 0 20011104 UTA 2
Bryant Kobe bryanko01 38 20011104 LAL 1
O'Neal Shaquille onealsh01 30 20011104 LAL 1
Hunter Lindsey hunteli01 16 20011104 LAL 1
Fox Rick foxri01 0 20011104 LAL 1
Walker Samaki walkesa01 2 20011104 LAL 1
Horry Robert horryro01 5 20011104 LAL 1
George Devean georgde01 3 20011104 LAL 1
Richmond Mitch richmmi01 3 20011104 LAL 1
Medvedenko Stanislav medvest01 2 20011104 LAL 1
Penberthy Mike penbemi01 1 20011104 LAL 1
Gasol Pau gasolpa01 12 20011109 MEM 2
Williams Jason willija02 12 20011109 MEM 2
Battier Shane battish01 2 20011109 MEM 2
Long Grant longgr01 3 20011109 MEM 2
Wright Lorenzen wrighlo02 12 20011109 MEM 2
Swift Stromile swiftst01 21 20011109 MEM 2
Knight Brevin knighbr01 9 20011109 MEM 2
Solomon Will solomwi01 7 20011109 MEM 2
Austin Isaac austiis01 4 20011109 MEM 2
Fotsis Antonis fotsian01 4 20011109 MEM 2
Massenburg Tony masseto01 0 20011109 MEM 2
Bryant Kobe bryanko01 13 20011109 LAL 1
Fox Rick foxri01 11 20011109 LAL 1
O'Neal Shaquille onealsh01 20 20011109 LAL 1
Hunter Lindsey hunteli01 16 20011109 LAL 1
Walker Samaki walkesa01 2 20011109 LAL 1
Medvedenko Stanislav medvest01 17 20011109 LAL 1
Horry Robert horryro01 8 20011109 LAL 1
George Devean georgde01 7 20011109 LAL 1
Richmond Mitch richmmi01 11 20011109 LAL 1
Shaw Brian shawbr01 3 20011109 LAL 1
Penberthy Mike penbemi01 2 20011109 LAL 1
McCoy Jelani mccoyje01 0 20011109 LAL 1
McGrady Tracy mcgratr01 22 20011111 ORL 2
Hill Grant hillgr01 21 20011111 ORL 2
Armstrong Darrell armstda01 14 20011111 ORL 2
Grant Horace grantho01 4 20011111 ORL 2
Hunter Steven huntest01 6 20011111 ORL 2
Miller Mike millemi01 10 20011111 ORL 2
Garrity Pat garripa01 6 20011111 ORL 2
Ewing Patrick ewingpa01 4 20011111 ORL 2
Hudson Troy hudsotr01 7 20011111 ORL 2
Outlaw Bo outlabo01 0 20011111 ORL 2
DeClercq Andrew declean01 1 20011111 ORL 2
O'Neal Shaquille onealsh01 38 20011111 LAL 1
Hunter Lindsey hunteli01 5 20011111 LAL 1
Bryant Kobe bryanko01 28 20011111 LAL 1
Fox Rick foxri01 4 20011111 LAL 1
Walker Samaki walkesa01 2 20011111 LAL 1
Horry Robert horryro01 10 20011111 LAL 1
George Devean georgde01 10 20011111 LAL 1
Shaw Brian shawbr01 4 20011111 LAL 1
Richmond Mitch richmmi01 4 20011111 LAL 1
Crispin Joe crispjo01 1 20011111 LAL 1
Medvedenko Stanislav medvest01 2 20011111 LAL 1
McCoy Jelani mccoyje01 0 20011111 LAL 1
Bryant Kobe bryanko01 31 20011115 LAL 1
Fox Rick foxri01 8 20011115 LAL 1
Hunter Lindsey hunteli01 7 20011115 LAL 1
O'Neal Shaquille onealsh01 30 20011115 LAL 1
Walker Samaki walkesa01 14 20011115 LAL 1
Horry Robert horryro01 6 20011115 LAL 1
George Devean georgde01 2 20011115 LAL 1
Shaw Brian shawbr01 0 20011115 LAL 1
Richmond Mitch richmmi01 0 20011115 LAL 1
Mobley Cuttino moblecu01 26 20011115 HOU 2
Francis Steve francst01 26 20011115 HOU 2
Thomas Kenny thomake01 9 20011115 HOU 2
Rice Glen ricegl01 7 20011115 HOU 2
Cato Kelvin catoke01 4 20011115 HOU 2
Willis Kevin willike02 15 20011115 HOU 2
Williams Walt williwa02 10 20011115 HOU 2
Norris Moochie norrimo01 0 20011115 HOU 2
Griffin Eddie griffed01 0 20011115 HOU 2
Torres Óscar torreos01 0 20011115 HOU 2
Bryant Kobe bryanko01 18 20011116 LAL 0
O'Neal Shaquille onealsh01 28 20011116 LAL 0
Hunter Lindsey hunteli01 13 20011116 LAL 0
Fox Rick foxri01 0 20011116 LAL 0
Walker Samaki walkesa01 4 20011116 LAL 0
Horry Robert horryro01 11 20011116 LAL 0
George Devean georgde01 1 20011116 LAL 0
Shaw Brian shawbr01 2 20011116 LAL 0
Richmond Mitch richmmi01 2 20011116 LAL 0
Medvedenko Stanislav medvest01 2 20011116 LAL 0
Crispin Joe crispjo01 2 20011116 LAL 0
Marbury Stephon marbust01 18 20011116 PHO 1
Hardaway Anfernee hardaan01 20 20011116 PHO 1
Marion Shawn mariosh01 14 20011116 PHO 1
Gugliotta Tom guglito01 10 20011116 PHO 1
Voskuhl Jake voskuja01 2 20011116 PHO 1
Majerle Dan majerda01 6 20011116 PHO 1
Rogers Rodney rogerro01 17 20011116 PHO 1
Tsakalidis Jake tsakaja01 4 20011116 PHO 1
Outlaw Bo outlabo01 4 20011116 PHO 1
Carter Vince cartevi01 31 20011118 TOR 1
Peterson Morris petermo01 16 20011118 TOR 1
Davis Antonio davisan01 5 20011118 TOR 1
Williams Alvin willial02 12 20011118 TOR 1
Olajuwon Hakeem olajuha01 10 20011118 TOR 1
Clark Keon clarkke01 4 20011118 TOR 1
Childs Chris childch01 4 20011118 TOR 1
Curry Dell curryde01 5 20011118 TOR 1
Marion Shawn mariosh01 24 20011118 PHO 0
Marbury Stephon marbust01 19 20011118 PHO 0
Hardaway Anfernee hardaan01 10 20011118 PHO 0
Gugliotta Tom guglito01 6 20011118 PHO 0
Voskuhl Jake voskuja01 4 20011118 PHO 0
Outlaw Bo outlabo01 5 20011118 PHO 0
Rogers Rodney rogerro01 10 20011118 PHO 0
Majerle Dan majerda01 3 20011118 PHO 0
Tsakalidis Jake tsakaja01 0 20011118 PHO 0
Wallace Ben wallabe01 13 20011120 DET 1
Stackhouse Jerry stackje01 19 20011120 DET 1
Robinson Clifford robincl02 22 20011120 DET 1
Curry Michael currymi01 4 20011120 DET 1
Barros Dana barroda01 3 20011120 DET 1
Jones Damon jonesda01 6 20011120 DET 1
Rebrača Željko rebraze01 10 20011120 DET 1
Barry Jon barryjo01 5 20011120 DET 1
Williamson Corliss willico02 6 20011120 DET 1
Moore Mikki mooremi01 0 20011120 DET 1
Olajuwon Hakeem olajuha01 14 20011120 TOR 0
Williams Alvin willial02 15 20011120 TOR 0
Carter Vince cartevi01 28 20011120 TOR 0
Davis Antonio davisan01 2 20011120 TOR 0
Peterson Morris petermo01 5 20011120 TOR 0
Childs Chris childch01 1 20011120 TOR 0
Clark Keon clarkke01 6 20011120 TOR 0
Murray Tracy murratr01 11 20011120 TOR 0
Curry Dell curryde01 2 20011120 TOR 0
Robinson Clifford robincl02 35 20011121 DET 0
Wallace Ben wallabe01 9 20011121 DET 0
Barros Dana barroda01 8 20011121 DET 0
Curry Michael currymi01 0 20011121 DET 0
Stackhouse Jerry stackje01 4 20011121 DET 0
Barry Jon barryjo01 14 20011121 DET 0
Williamson Corliss willico02 9 20011121 DET 0
Jones Damon jonesda01 2 20011121 DET 0
Rebrača Željko rebraze01 8 20011121 DET 0
Iverson Allen iversal01 38 20011121 PHI 1
McKie Aaron mckieaa01 15 20011121 PHI 1
Mutombo Dikembe mutomdi01 13 20011121 PHI 1
Harpring Matt harprma01 6 20011121 PHI 1
Coleman Derrick colemde01 16 20011121 PHI 1
Blount Corie blounco01 2 20011121 PHI 1
Claxton Speedy claxtsp01 4 20011121 PHI 1
Bell Raja bellra01 0 20011121 PHI 1
James Tim jamesti01 0 20011121 PHI 1
Cummings Vonteego cummivo01 0 20011121 PHI 1
Jones Alvin jonesal01 0 20011121 PHI 1
Brown Damone brownda02 0 20011121 PHI 1
Jones Jumaine jonesju01 12 20011123 CLE 2
Mihm Chris mihmch01 15 20011123 CLE 2
Person Wesley persowe01 5 20011123 CLE 2
Miller Andre millean02 7 20011123 CLE 2
Murray Lamond murrala01 4 20011123 CLE 2
Davis Ricky davisri01 11 20011123 CLE 2
Skinner Brian skinnbr01 4 20011123 CLE 2
Langdon Trajan langdtr01 0 20011123 CLE 2
Trepagnier Jeff trepaje01 8 20011123 CLE 2
Coles Bimbo colesbi01 2 20011123 CLE 2
Iverson Allen iversal01 27 20011123 PHI 1
McKie Aaron mckieaa01 16 20011123 PHI 1
Harpring Matt harprma01 17 20011123 PHI 1
Mutombo Dikembe mutomdi01 9 20011123 PHI 1
Blount Corie blounco01 0 20011123 PHI 1
Claxton Speedy claxtsp01 6 20011123 PHI 1
Bell Raja bellra01 2 20011123 PHI 1
Ruffin Michael ruffimi01 2 20011123 PHI 1
Cummings Vonteego cummivo01 0 20011123 PHI 1
Iverson Allen iversal01 18 20011125 PHI 0
Mutombo Dikembe mutomdi01 11 20011125 PHI 0
McKie Aaron mckieaa01 23 20011125 PHI 0
Coleman Derrick colemde01 21 20011125 PHI 0
Harpring Matt harprma01 4 20011125 PHI 0
Claxton Speedy claxtsp01 4 20011125 PHI 0
Ruffin Michael ruffimi01 0 20011125 PHI 0
Bell Raja bellra01 6 20011125 PHI 0
James Tim jamesti01 1 20011125 PHI 0
